1.615958313638000000e+12 5.219518933333333610e-01 1.792513800000000046e+00 9.697611499999998941e+00
1.615958313648000000e+12 2.968900800000000006e-01 1.783734699999999895e+00 9.785401000000000238e+00
1.615958313658000000e+12 1.987248000000000070e-01 1.810071699999999950e+00 9.735122000000000497e+00
1.615958313668000000e+12 2.944957999999999743e-01 1.719089300000000042e+00 9.632168000000000063e+00
1.615958313678000000e+12 3.663240400000000174e-01 1.750214900000000018e+00 9.656110999999999223e+00
1.615958313688000000e+12 3.902668000000000248e-01 1.709512200000000037e+00 9.677659000000000233e+00
1.615958313698000000e+12 4.070267000000000190e-01 1.665218100000000145e+00 9.720756000000001507e+00
1.615958313708000000e+12 3.519584000000000046e-01 1.723877899999999963e+00 9.675264000000000308e+00
1.615958313718000000e+12 3.527564933333333097e-01 1.727868300000000135e+00 9.585878333333333501e+00
1.615958313728000000e+12 2.250618299999999905e-01 1.757397700000000063e+00 9.301757999999999527e+00
1.615958313738000000e+12 1.268965599999999916e-01 1.731060700000000008e+00 9.117397999999999669e+00
1.615958313748000000e+12 0.000000000000000000e+00 1.573038600000000065e+00 9.019232999999999834e+00
1.615958313758000000e+12 -1.675992499999999844e-02 1.515576000000000034e+00 9.014443999999999235e+00
1.615958313768000000e+12 -2.394274799999999894e-03 1.383890899999999924e+00 9.201197999999999766e+00
1.615958313778000000e+12 6.225114300000000184e-02 1.261782799999999982e+00 9.399922999999999362e+00
1.615958313788000000e+12 6.464541999999999511e-02 1.065452300000000019e+00 9.902720000000000411e+00
1.615958313798000000e+12 5.506831999999999699e-02 1.005595400000000028e+00 1.008708000000000027e+01
1.615958313808000000e+12 1.029538140000000046e-01 9.529214000000000295e-01 1.008229200000000070e+01
1.615958313818000000e+12 8.140534000000000658e-02 1.072635199999999900e+00 9.957788000000000750e+00
1.615958313828000000e+12 9.577099000000000376e-03 1.312062599999999968e+00 9.684841000000000477e+00
1.615958313838000000e+12 -3.830839700000000098e-02 1.529941599999999902e+00 9.440625000000000711e+00
1.615958313848000000e+12 -6.703969999999999374e-02 1.675992399999999938e+00 9.043176000000000769e+00
1.615958313858000000e+12 -3.112557200000000066e-02 1.726272100000000087e+00 8.851634000000000668e+00
1.615958313868000000e+12 4.549122199999999783e-02 1.771763299999999930e+00 8.715159999999999130e+00
1.615958313878000000e+12 1.101366399999999940e-01 1.731060700000000008e+00 8.758257000000000403e+00
1.615958313888000000e+12 2.346389299999999956e-01 1.525152999999999981e+00 8.954587999999999326e+00
1.615958313898000000e+12 3.854782600000000170e-01 1.292908399999999958e+00 9.371192000000000633e+00
1.615958313908000000e+12 3.615355000000000096e-01 1.254599999999999937e+00 1.006553199999999926e+01
1.615958313918000000e+12 2.585816699999999857e-01 1.278542800000000090e+00 1.026904500000000020e+01
1.615958313928000000e+12 1.771763399999999877e-01 1.364736699999999914e+00 1.016609099999999977e+01
1.615958313938000000e+12 1.699934999999999918e-01 1.508393199999999990e+00 9.902720000000000411e+00
1.615958313948000000e+12 1.508393100000000042e-01 1.699935100000000032e+00 9.215564000000000533e+00
1.615958313958000000e+12 1.604164100000000093e-01 1.755003499999999939e+00 8.834873999999999228e+00
1.615958313968000000e+12 1.699934999999999918e-01 1.702329399999999993e+00 8.605022999999999200e+00
1.615958313978000000e+12 2.130904600000000093e-01 1.556278599999999956e+00 8.719948999999999728e+00
1.615958313988000000e+12 1.915419800000000006e-01 1.343188199999999943e+00 9.428654999999999120e+00
1.615958313998000000e+12 2.250618299999999905e-01 1.149251900000000104e+00 1.017327399999999926e+01
1.615958314008000000e+12 1.173194649999999978e-01 1.022355300000000078e+00 1.069283099999999997e+01
1.615958314018000000e+12 8.140534000000000658e-02 9.433443000000000245e-01 1.077663100000000007e+01
1.615958314028000000e+12 2.394274799999999894e-03 1.015172500000000033e+00 1.049171300000000073e+01
1.615958314038000000e+12 -1.340793999999999875e-01 1.295302600000000082e+00 1.012538799999999917e+01
1.615958314048000000e+12 -9.098244499999999513e-02 1.601769800000000021e+00 9.663292999999999466e+00
1.615958314058000000e+12 2.178790100000000118e-01 1.599375599999999897e+00 9.332883000000000706e+00
1.615958314068000000e+12 5.387118499999999921e-01 1.687963700000000067e+00 9.119792999999999594e+00
1.615958314078000000e+12 4.908263400000000276e-01 1.865140100000000078e+00 9.208380999999999261e+00
1.615958314088000000e+12 4.764607000000000148e-01 1.810071699999999950e+00 9.471750999999999365e+00
1.615958314098000000e+12 5.650488999999999651e-01 1.647261000000000086e+00 9.694418999999999897e+00
1.615958314108000000e+12 5.698373999999999384e-01 1.323235900000000020e+00 9.812536666666666463e+00
1.615958314118000000e+12 5.171633399999999714e-01 1.146857599999999922e+00 9.924269000000000673e+00
1.615958314128000000e+12 2.921015299999999981e-01 1.302485499999999963e+00 1.020439900000000044e+01
1.615958314138000000e+12 2.011190800000000056e-01 1.534730200000000044e+00 1.036002700000000054e+01
1.615958314148000000e+12 3.375927499999999970e-01 1.594586999999999977e+00 1.035523899999999919e+01
1.615958314158000000e+12 5.363175999999999499e-01 1.460507599999999906e+00 1.024270699999999934e+01
1.615958314168000000e+12 6.249057000000000084e-01 1.316851100000000052e+00 1.006792500000000068e+01
1.615958314178000000e+12 5.267404300000000372e-01 1.259388600000000080e+00 9.943422999999999234e+00
1.615958314188000000e+12 1.915419800000000006e-01 1.395862200000000053e+00 9.723150000000000404e+00
1.615958314198000000e+12 1.268965599999999916e-01 1.534730166666666618e+00 9.686438000000000770e+00
1.615958314208000000e+12 1.987248000000000070e-01 1.675992399999999938e+00 9.735122000000000497e+00
1.615958314218000000e+12 2.561874000000000096e-01 1.743032099999999973e+00 9.735122000000000497e+00
1.615958314228000000e+12 3.782954199999999934e-01 1.774157599999999890e+00 9.826104000000000838e+00
1.615958314238000000e+12 3.399869999999999837e-01 1.850774399999999931e+00 9.924269000000000673e+00
1.615958314248000000e+12 9.816526600000000102e-02 1.920208499999999985e+00 9.840469000000000577e+00
1.615958314258000000e+12 -8.140534000000000658e-02 1.891477099999999911e+00 9.713572499999999721e+00
1.615958314268000000e+12 -2.633702199999999882e-01 1.910631299999999921e+00 9.555550999999999462e+00
1.615958314278000000e+12 -2.849187000000000247e-01 1.956122499999999986e+00 9.392739999999999867e+00
1.615958314288000000e+12 -2.561874000000000096e-01 2.037527799999999889e+00 8.976136000000000337e+00
1.615958314298000000e+12 -1.053480950000000027e-01 2.004007999999999790e+00 8.767834999999999823e+00
1.615958314308000000e+12 2.944957999999999743e-01 1.939362599999999937e+00 8.657697999999999894e+00
1.615958314318000000e+12 4.980091500000000115e-01 1.886688600000000049e+00 8.844450999999999397e+00
1.615958314328000000e+12 4.046324499999999769e-01 1.826831700000000058e+00 9.323306000000000537e+00
1.615958314338000000e+12 2.717501999999999973e-01 1.760989100000000196e+00 9.660898500000000055e+00
1.615958314348000000e+12 7.661679400000000195e-02 1.589798499999999892e+00 1.005595399999999984e+01
1.615958314358000000e+12 -3.591412299999999919e-02 1.477267499999999956e+00 1.026425650000000012e+01
1.615958314368000000e+12 -3.016786300000000032e-01 1.496421800000000024e+00 1.026665000000000028e+01
1.615958314378000000e+12 -4.118152600000000163e-01 1.553884400000000054e+00 1.019003400000000070e+01
1.615958314388000000e+12 -3.112557200000000135e-01 1.747820649999999976e+00 9.815329500000000706e+00
1.615958314398000000e+12 -1.029538140000000046e-01 1.865140100000000078e+00 9.572309999999999874e+00
1.615958314408000000e+12 1.628106800000000132e-01 1.992036600000000046e+00 9.222747000000000028e+00
1.615958314418000000e+12 2.226675599999999866e-01 2.027950800000000164e+00 9.079090000000000771e+00
1.615958314428000000e+12 1.029538140000000046e-01 1.980065200000000081e+00 9.131764000000000436e+00
1.615958314438000000e+12 -5.666450333333333117e-02 1.963305300000000031e+00 9.214765333333334141e+00
1.615958314448000000e+12 -1.915419800000000006e-01 1.848380200000000029e+00 9.392739999999999867e+00
1.615958314458000000e+12 -2.154847400000000079e-01 1.771763299999999930e+00 9.462173999999999197e+00
1.615958314468000000e+12 -1.867534399999999928e-01 1.800494700000000003e+00 9.569917000000000229e+00
1.615958314478000000e+12 -1.508393100000000042e-01 1.853168699999999891e+00 9.550762000000000640e+00
1.615958314488000000e+12 -1.197137399999999990e-01 1.891477099999999911e+00 9.548367499999999453e+00
1.615958314498000000e+12 -2.873129799999999887e-02 1.944151200000000079e+00 9.431048000000000542e+00
1.615958314508000000e+12 1.556278600000000067e-01 1.970488199999999912e+00 9.182043999999999428e+00
1.615958314518000000e+12 2.071047699999999936e-01 2.006402249999999832e+00 9.033599000000000601e+00
1.615958314528000000e+12 2.921015299999999981e-01 2.078230599999999928e+00 8.933040000000000092e+00
1.615958314538000000e+12 3.591412299999999780e-01 2.051893499999999815e+00 9.000078999999999496e+00
1.615958314548000000e+12 3.040728999999999793e-01 2.051893499999999815e+00 9.184438000000000102e+00
1.615958314558000000e+12 1.795706199999999864e-01 2.054287700000000161e+00 9.352036999999999267e+00
1.615958314568000000e+12 1.771763399999999877e-01 2.051893499999999815e+00 9.534001999999999200e+00
1.615958314578000000e+12 2.873129799999999887e-02 2.032739400000000085e+00 9.653715999999999298e+00
1.615958314588000000e+12 5.746259499999999826e-02 1.994430900000000007e+00 9.692023999999999972e+00
1.615958314598000000e+12 8.699198333333332811e-02 1.957718666666666607e+00 9.574705333333334067e+00
1.615958314608000000e+12 1.675992299999999879e-01 2.061470499999999983e+00 9.474145999999999290e+00
1.615958314618000000e+12 1.205118300000000003e-01 2.122923666666666875e+00 9.397528666666666197e+00
1.615958314628000000e+12 7.182824400000000116e-03 2.162030199999999791e+00 9.287392000000000536e+00
1.615958314638000000e+12 -3.591412299999999919e-02 2.200338599999999811e+00 9.205987000000000364e+00
1.615958314648000000e+12 -1.915419800000000006e-01 2.310474999999999834e+00 9.052752999999999162e+00
1.615958314658000000e+12 -1.197137399999999990e-01 2.197944199999999793e+00 9.129369999999999763e+00
1.615958314668000000e+12 -1.556278600000000067e-01 1.992036600000000046e+00 9.332883000000000706e+00
1.615958314678000000e+12 -3.423812999999999995e-01 2.054287700000000161e+00 9.567522000000000304e+00
1.615958314688000000e+12 -4.644892999999999939e-01 2.071047800000000105e+00 9.823709499999999650e+00
1.615958314698000000e+12 -3.854782600000000170e-01 1.922602700000000109e+00 9.866806000000000409e+00
1.615958314708000000e+12 -1.388679399999999953e-01 1.747820600000000058e+00 9.888355000000000672e+00
1.615958314718000000e+12 1.436564899999999943e-02 1.620924000000000031e+00 9.952999999999999403e+00
1.615958314728000000e+12 -1.915419800000000075e-02 1.764580500000000107e+00 1.011102299999999943e+01
1.615958314738000000e+12 -1.987248000000000070e-01 1.910631299999999921e+00 1.002243400000000051e+01
1.615958314748000000e+12 -2.154847400000000079e-01 1.980065200000000081e+00 9.684841000000000477e+00
1.615958314758000000e+12 -1.061461806666666730e-01 2.006402299999999972e+00 9.496491999999999933e+00
1.615958314768000000e+12 8.619388999999999523e-02 2.025556599999999818e+00 9.313729000000000369e+00
1.615958314778000000e+12 1.436564933333333294e-01 2.084615333333333265e+00 9.358421666666666638e+00
1.615958314788000000e+12 1.532335900000000029e-01 2.114144599999999929e+00 9.502876000000000545e+00
1.615958314798000000e+12 7.901107000000000269e-02 2.176395733333333471e+00 9.593061000000000504e+00
1.615958314808000000e+12 -7.422252000000000016e-02 2.284138200000000118e+00 9.725543999999999301e+00
1.615958314818000000e+12 -5.027977000000000141e-02 2.281744000000000216e+00 9.699206999999999468e+00
1.615958314828000000e+12 1.221080100000000029e-01 2.312869500000000134e+00 9.613013000000000474e+00
1.615958314838000000e+12 2.897072399999999770e-01 2.308081000000000049e+00 9.555550999999999462e+00
1.615958314848000000e+12 5.578660399999999520e-01 2.286532400000000020e+00 9.440625000000000711e+00
1.615958314858000000e+12 6.536370500000000527e-01 2.188367099999999787e+00 9.498087999999999198e+00
1.615958314868000000e+12 6.584255700000000155e-01 2.147664499999999865e+00 9.641745000000000232e+00
1.615958314878000000e+12 6.057514999999999983e-01 2.142875999999999781e+00 9.735122000000000497e+00
1.615958314888000000e+12 4.692778599999999911e-01 2.190761600000000087e+00 9.641745000000000232e+00
1.615958314898000000e+12 4.980091500000000115e-01 2.073441866666666744e+00 9.700005333333333368e+00
1.615958314908000000e+12 4.309694800000000159e-01 2.018373700000000159e+00 9.723150000000000404e+00
1.615958314918000000e+12 3.168423666666666527e-01 2.011989000000000249e+00 9.724745999999999668e+00
1.615958314928000000e+12 2.083019000000000120e-01 1.980065200000000081e+00 9.756669999999999732e+00
1.615958314938000000e+12 1.580221350000000080e-01 1.932179749999999974e+00 9.735120999999999469e+00
1.615958314948000000e+12 1.364736699999999914e-01 1.905842800000000059e+00 9.596253000000000810e+00
1.615958314958000000e+12 2.154847400000000079e-01 1.908236999999999961e+00 9.513650999999999414e+00
1.615958314968000000e+12 3.591412299999999780e-01 1.915419800000000006e+00 9.316122999999999266e+00
1.615958314978000000e+12 4.740664133333333252e-01 1.930583599999999844e+00 9.296170999999999296e+00
1.615958314988000000e+12 5.123748000000000191e-01 1.982459500000000041e+00 9.294575000000000031e+00
1.615958314998000000e+12 5.171633399999999714e-01 2.006402299999999972e+00 9.328094500000000622e+00
1.615958315008000000e+12 5.291347499999999870e-01 1.927391199999999971e+00 9.323306000000000537e+00
1.615958315018000000e+12 4.620950500000000072e-01 1.901054100000000080e+00 9.330489000000000033e+00
1.615958315028000000e+12 3.136499999999999844e-01 1.936968299999999976e+00 9.347248999999999697e+00
1.615958315038000000e+12 1.675992299999999879e-01 1.956122499999999986e+00 9.265843000000000274e+00
1.615958315048000000e+12 -9.098244499999999513e-02 2.073442000000000007e+00 9.129369999999999763e+00
1.615958315058000000e+12 -9.098244499999999513e-02 2.099778999999999840e+00 8.992896000000000001e+00
1.615958315068000000e+12 3.112557200000000066e-02 2.140481700000000043e+00 8.870789000000000257e+00
1.615958315078000000e+12 1.197137399999999990e-01 2.145270299999999963e+00 8.916280000000000427e+00
1.615958315088000000e+12 3.328041999999999945e-01 2.073442000000000007e+00 9.198804000000000869e+00
1.615958315098000000e+12 3.280156599999999867e-01 2.094990500000000200e+00 9.502876000000000545e+00
1.615958315108000000e+12 2.681587999999999750e-01 2.063864999999999839e+00 9.842864000000000502e+00
1.615958315118000000e+12 1.029538140000000046e-01 2.047105000000000175e+00 9.816525999999999641e+00
1.615958315128000000e+12 -7.901107000000000269e-02 2.023162099999999963e+00 9.531608000000000303e+00
1.615958315138000000e+12 -1.245022900000000016e-01 2.118933199999999850e+00 9.337671000000000276e+00
1.615958315148000000e+12 -5.267404800000000109e-02 2.181184299999999965e+00 9.146129999999999427e+00
1.615958315158000000e+12 1.436564899999999943e-02 2.207521400000000078e+00 9.093455000000000510e+00
1.615958315168000000e+12 1.364736699999999914e-01 2.233858300000000074e+00 9.071906999999999499e+00
1.615958315178000000e+12 1.340793999999999875e-01 2.207521400000000078e+00 9.062329999999999330e+00
1.615958315188000000e+12 1.652049600000000118e-01 2.135692999999999842e+00 9.115005000000000024e+00
1.615958315198000000e+12 1.396660366666666597e-01 2.091000033333333175e+00 9.229929333333334540e+00
1.615958315208000000e+12 2.873129799999999887e-02 2.032739400000000085e+00 9.514848000000000638e+00
1.615958315218000000e+12 4.788549599999999788e-03 1.936968299999999976e+00 9.672871000000000663e+00
1.615958315228000000e+12 5.746259499999999826e-02 1.834014500000000103e+00 9.866806000000000409e+00
1.615958315238000000e+12 7.422252000000000016e-02 1.826831700000000058e+00 9.938634999999999664e+00
1.615958315248000000e+12 2.106961900000000054e-01 1.829225899999999960e+00 9.881171999999999400e+00
1.615958315258000000e+12 3.519584000000000046e-01 1.860351599999999994e+00 9.723150000000000404e+00
1.615958315268000000e+12 4.573064700000000204e-01 2.030345000000000066e+00 9.438231000000000037e+00
1.615958315278000000e+12 4.932206000000000090e-01 2.094990500000000200e+00 9.232324000000000197e+00
1.615958315288000000e+12 5.363175999999999499e-01 2.114144599999999929e+00 9.064724000000000004e+00
1.615958315298000000e+12 5.315290000000000292e-01 2.085413500000000031e+00 9.093455000000000510e+00
1.615958315308000000e+12 5.363175999999999499e-01 2.039922199999999908e+00 9.205987000000000364e+00
1.615958315318000000e+12 5.411061000000000343e-01 1.926593199999999895e+00 9.364807000000000770e+00
1.615958315328000000e+12 5.554717999999999600e-01 1.853168699999999891e+00 9.696813000000000571e+00
1.615958315338000000e+12 5.865972999999999882e-01 1.778946200000000033e+00 9.931452000000000169e+00
1.615958315348000000e+12 6.775797599999999754e-01 1.783734699999999895e+00 1.019482200000000027e+01
1.615958315358000000e+12 6.919454299999999725e-01 1.786129000000000078e+00 1.023791899999999977e+01
1.615958315368000000e+12 6.608197999999999572e-01 1.903448500000000099e+00 9.897932000000000841e+00
1.615958315378000000e+12 6.440599000000000185e-01 1.968093899999999952e+00 9.641745000000000232e+00
1.615958315388000000e+12 6.656083999999999889e-01 2.071047800000000105e+00 9.256266999999999356e+00
1.615958315398000000e+12 6.376751933333333344e-01 2.100577100000000197e+00 9.124581333333333433e+00
1.615958315408000000e+12 5.698374000000000494e-01 2.150058700000000211e+00 9.194015500000000785e+00
1.615958315418000000e+12 5.004034600000000221e-01 2.121327400000000196e+00 9.323306000000000537e+00
1.615958315428000000e+12 3.782954199999999934e-01 1.989642399999999922e+00 9.495694000000000301e+00
1.615958315438000000e+12 3.136499999999999844e-01 1.893871400000000094e+00 9.636955999999999634e+00
1.615958315448000000e+12 2.609759600000000068e-01 1.757397700000000063e+00 9.763852999999999227e+00
1.615958315458000000e+12 2.490045700000000084e-01 1.685569499999999943e+00 9.850046000000000745e+00
1.615958315468000000e+12 3.447755599999999809e-01 1.532335900000000084e+00 9.804555000000000575e+00
1.615958315478000000e+12 3.687183299999999830e-01 1.558672899999999917e+00 9.636955999999999634e+00
1.615958315488000000e+12 3.112557200000000135e-01 1.632895500000000055e+00 9.371192000000000633e+00
1.615958315498000000e+12 2.609759600000000068e-01 1.711906399999999939e+00 9.170073000000000363e+00
1.615958315508000000e+12 1.699934999999999918e-01 1.891477099999999911e+00 8.923462000000000671e+00
1.615958315518000000e+12 1.101366399999999940e-01 2.008796499999999874e+00 8.887548000000000670e+00
1.615958315528000000e+12 -6.666666524379749603e-11 2.075038133333333423e+00 8.955385666666666467e+00
1.615958315538000000e+12 -5.267404800000000109e-02 2.063864999999999839e+00 9.067118999999999929e+00
1.615958315548000000e+12 -8.140534000000000658e-02 2.007200333333333031e+00 9.217957999999999430e+00
1.615958315558000000e+12 -5.267404800000000109e-02 1.869928599999999941e+00 9.342461000000000126e+00
1.615958315568000000e+12 -6.464541999999999511e-02 1.838802999999999965e+00 9.502876000000000545e+00
1.615958315578000000e+12 -7.182824599999999837e-02 1.812465999999999910e+00 9.581887999999999295e+00
1.615958315588000000e+12 -5.027977000000000141e-02 1.845985900000000068e+00 9.495694000000000301e+00
1.615958315598000000e+12 -1.819648899999999903e-01 1.869928599999999941e+00 9.416683000000000803e+00
1.615958315608000000e+12 -3.232270999999999894e-01 1.994430900000000007e+00 9.299362999999999602e+00
1.615958315618000000e+12 -3.735068699999999908e-01 2.090201899999999835e+00 9.153313000000000699e+00
1.615958315628000000e+12 -2.202732900000000105e-01 2.116538999999999948e+00 9.069513000000000602e+00
1.615958315638000000e+12 -1.133290100000000078e-01 2.089403900000000203e+00 9.119792999999999594e+00
1.615958315648000000e+12 -3.830839700000000098e-02 2.008796499999999874e+00 9.349643000000000370e+00
1.615958315658000000e+12 -9.656908333333333316e-02 2.040720266666666394e+00 9.583483833333332313e+00
1.615958315668000000e+12 -1.484450400000000003e-01 1.946545399999999981e+00 9.907508999999999233e+00
1.615958315678000000e+12 -5.985686999999999952e-02 1.841197299999999926e+00 9.993702666666665735e+00
1.615958315688000000e+12 -2.394274799999999894e-03 1.757397700000000063e+00 1.020439900000000044e+01
1.615958315698000000e+12 -2.553893133333333398e-02 1.752609199999999978e+00 1.026505400000000101e+01
1.615958315708000000e+12 -4.070267000000000329e-02 1.781340499999999993e+00 1.015651399999999960e+01
1.615958315718000000e+12 5.586641066666666808e-03 1.828427866666666679e+00 1.003201166666666744e+01
1.615958315728000000e+12 1.149251899999999965e-01 1.826831700000000058e+00 9.964971999999999497e+00
1.615958315738000000e+12 1.532335900000000029e-01 1.896265599999999996e+00 9.984125999999999834e+00
1.615958315748000000e+12 2.537931199999999832e-01 1.891477099999999911e+00 1.007271399999999950e+01
1.615958315758000000e+12 2.944957999999999743e-01 1.865140100000000078e+00 1.013496499999999934e+01
1.615958315768000000e+12 2.705530500000000171e-01 1.824437400000000098e+00 1.018285099999999943e+01
1.615958315778000000e+12 2.274561099999999891e-01 1.781340499999999993e+00 1.018045599999999951e+01
1.615958315788000000e+12 4.309694499999999762e-02 1.759792000000000023e+00 1.012538799999999917e+01
1.615958315798000000e+12 -1.412622199999999939e-01 1.903448500000000099e+00 1.005595399999999984e+01
1.615958315808000000e+12 -1.867534399999999928e-01 1.901054100000000080e+00 9.792583999999999733e+00
1.615958315818000000e+12 -9.337671999999999639e-02 1.800494700000000003e+00 9.522031000000000134e+00
1.615958315828000000e+12 -1.029538140000000046e-01 1.984853900000000060e+00 9.555550999999999462e+00
1.615958315838000000e+12 -1.628106800000000132e-01 2.121327400000000196e+00 9.624985000000000568e+00
1.615958315848000000e+12 -1.125309200000000065e-01 2.085413500000000031e+00 9.632168000000000063e+00
1.615958315858000000e+12 5.746259499999999826e-02 1.934574000000000016e+00 9.624985000000000568e+00
1.615958315868000000e+12 2.657645000000000146e-01 1.757397700000000063e+00 9.711178999999999562e+00
1.615958315878000000e+12 2.992843399999999821e-01 1.778946200000000033e+00 9.830892999999999660e+00
1.615958315888000000e+12 1.484450400000000003e-01 1.922602700000000109e+00 9.830892999999999660e+00
1.615958315898000000e+12 6.703969999999999374e-02 1.980065200000000081e+00 9.814132999999999996e+00
1.615958315908000000e+12 5.506831999999999699e-02 2.071047800000000105e+00 9.632168000000000063e+00
1.615958315918000000e+12 1.053480950000000027e-01 1.980065200000000081e+00 9.512453999999999965e+00
1.615958315928000000e+12 1.316851099999999941e-01 1.908236999999999961e+00 9.361613999999999436e+00
1.615958315938000000e+12 4.908263250000000077e-02 1.896265700000000054e+00 9.330488750000000664e+00
1.615958315948000000e+12 -6.943396999999999764e-02 1.982459500000000041e+00 9.313729000000000369e+00
1.615958315958000000e+12 -1.939362599999999992e-01 2.023162099999999963e+00 9.313729000000000369e+00
1.615958315968000000e+12 -1.963305300000000031e-01 2.068653299999999806e+00 9.354431999999999192e+00
1.615958315978000000e+12 -1.005595400000000028e-01 2.059076300000000082e+00 9.380769000000000801e+00
1.615958315988000000e+12 8.379961599999999344e-02 2.015979300000000141e+00 9.486116000000000881e+00
1.615958315998000000e+12 1.268965599999999916e-01 2.023162099999999963e+00 9.361613999999999436e+00
1.615958316008000000e+12 2.083019000000000120e-01 1.886688600000000049e+00 9.409499999999999531e+00
1.615958316018000000e+12 1.412622199999999939e-01 1.879505800000000004e+00 9.407104999999999606e+00
1.615958316028000000e+12 -4.788549599999999788e-03 1.865140100000000078e+00 9.447808000000000206e+00
1.615958316038000000e+12 -5.027977000000000141e-02 1.879505800000000004e+00 9.502876000000000545e+00
1.615958316048000000e+12 4.788549599999999788e-03 1.855562900000000015e+00 9.411894000000000204e+00
1.615958316058000000e+12 1.268965599999999916e-01 1.817254499999999995e+00 9.220352000000000103e+00
1.615958316068000000e+12 4.237866399999999922e-01 1.776551999999999909e+00 8.911490000000000578e+00
1.615958316078000000e+12 6.368770999999999738e-01 1.783734699999999895e+00 8.822903000000000162e+00
1.615958316088000000e+12 8.475732999999999739e-01 1.819648900000000014e+00 8.868394000000000332e+00
1.615958316098000000e+12 9.098244300000000173e-01 1.838802999999999965e+00 9.043176000000000769e+00
1.615958316108000000e+12 8.068706399999999723e-01 1.874717100000000025e+00 9.301757999999999527e+00
1.615958316118000000e+12 6.488484850000000304e-01 1.890279950000000042e+00 9.375980000000000203e+00
1.615958316128000000e+12 5.794145000000000545e-01 1.927391199999999971e+00 9.581887999999999295e+00
1.615958316138000000e+12 5.554717999999999600e-01 1.920208499999999985e+00 9.541185000000000471e+00
1.615958316148000000e+12 6.751854999999999940e-01 1.886688600000000049e+00 9.478934000000000637e+00
1.615958316158000000e+12 6.560312999999999839e-01 1.958516799999999947e+00 9.435836999999999364e+00
1.615958316168000000e+12 6.033572600000000064e-01 2.114144599999999929e+00 9.450203000000000131e+00
1.615958316178000000e+12 5.554717999999999600e-01 2.202732800000000157e+00 9.385557000000000372e+00
1.615958316188000000e+12 4.022381600000000113e-01 2.372726399999999902e+00 9.184438000000000102e+00
1.615958316198000000e+12 4.094209999999999794e-01 2.322446600000000139e+00 9.167678000000000438e+00
1.615958316208000000e+12 3.088614599999999766e-01 2.320052399999999793e+00 9.136552999999999258e+00
1.615958316218000000e+12 3.519583949999999795e-01 2.250618199999999902e+00 9.283800499999999900e+00
1.615958316228000000e+12 3.998438999999999743e-01 2.130904699999999874e+00 9.682446999999999804e+00
1.615958316238000000e+12 3.735068699999999908e-01 2.078230599999999928e+00 9.847652000000000072e+00
1.615958316248000000e+12 2.729473399999999828e-01 2.044710600000000156e+00 9.885960999999999999e+00
1.615958316258000000e+12 1.939362599999999992e-01 2.025556599999999818e+00 9.900327000000000766e+00
1.615958316268000000e+12 2.849187000000000247e-01 2.013584999999999958e+00 9.852441000000000670e+00
1.615958316278000000e+12 3.375927499999999970e-01 2.025556599999999818e+00 9.785401000000000238e+00
1.615958316288000000e+12 3.160442700000000160e-01 2.075836199999999909e+00 9.747092999999999563e+00
1.615958316298000000e+12 2.130904600000000093e-01 2.185973000000000166e+00 9.775824000000000069e+00
1.615958316308000000e+12 8.619388999999999523e-02 2.284138200000000118e+00 9.763852999999999227e+00
1.615958316318000000e+12 8.619389233333332734e-02 2.286532400000000020e+00 9.711178666666667070e+00
1.615958316328000000e+12 1.149251899999999965e-01 2.279349600000000198e+00 9.557945000000000135e+00
1.615958316338000000e+12 1.268965599999999916e-01 2.291320999999999941e+00 9.486116000000000881e+00
1.615958316348000000e+12 1.197137399999999990e-01 2.248224000000000000e+00 9.433443000000000467e+00
1.615958316358000000e+12 1.093385513333333392e-01 2.243435400000000080e+00 9.345653000000000432e+00
1.615958316368000000e+12 2.059076300000000082e-01 2.243435400000000080e+00 9.194015500000000785e+00
1.615958316378000000e+12 3.136499999999999844e-01 2.195549999999999891e+00 9.112610000000000099e+00
1.615958316388000000e+12 4.166038000000000241e-01 2.176395999999999997e+00 9.069513000000000602e+00
1.615958316398000000e+12 4.261809300000000134e-01 2.154847399999999968e+00 9.105427000000000604e+00
1.615958316408000000e+12 2.801301500000000222e-01 2.166818600000000039e+00 9.057541999999999760e+00
1.615958316418000000e+12 3.567469400000000124e-01 2.042316399999999810e+00 9.280210000000000292e+00
1.615958316428000000e+12 2.729473399999999828e-01 2.061470499999999983e+00 9.560339000000000809e+00
1.615958316438000000e+12 2.513988600000000018e-01 2.042316399999999810e+00 9.692023999999999972e+00
1.615958316448000000e+12 3.112557200000000135e-01 1.913025600000000104e+00 9.838075999999999155e+00
1.615958316458000000e+12 2.921015299999999981e-01 1.889082799999999951e+00 9.866806000000000409e+00
1.615958316468000000e+12 2.442160200000000059e-01 1.857957199999999975e+00 9.842864000000000502e+00
1.615958316478000000e+12 2.274561099999999891e-01 1.891477099999999911e+00 9.720755999999999730e+00
1.615958316488000000e+12 1.987248000000000070e-01 1.932179799999999892e+00 9.407104999999999606e+00
1.615958316498000000e+12 1.891477099999999967e-01 1.941756866666666692e+00 9.223544999999999661e+00
1.615958316508000000e+12 1.221080100000000029e-01 2.004007999999999790e+00 9.177255999999999858e+00
1.615958316518000000e+12 7.901107000000000269e-02 2.001613900000000168e+00 9.316122999999999266e+00
1.615958316528000000e+12 4.070267000000000329e-02 1.956122499999999986e+00 9.605829999999999202e+00
