1.615958326908000000e+12 1.533577099999999978e-02 -3.266174300000000003e-02 1.943162299999999900e-03
1.615958326918000000e+12 3.488346199999999703e-02 -3.327261000000000107e-02 1.105666100000000002e-04
1.615958326928000000e+12 4.710076400000000330e-02 -3.205087799999999792e-02 5.608353800000000222e-03
1.615958326938000000e+12 4.038125000000000048e-02 -2.349876399999999838e-02 1.232787100000000066e-02
1.615958326948000000e+12 2.816394200000000084e-02 -7.616267500000000086e-03 1.782566000000000012e-02
1.615958326958000000e+12 6.172793499999999940e-03 -2.858849499999999741e-04 1.782566000000000012e-02
1.615958326968000000e+12 -3.231172000000000211e-02 1.559661099999999981e-02 1.477133299999999934e-02
1.615958326978000000e+12 -5.776443333333333013e-02 2.333423766666666704e-02 1.232787100000000066e-02
1.615958326988000000e+12 -7.751573999999999964e-02 3.147910500000000028e-02 8.662678999999999518e-03
1.615958326998000000e+12 -7.018536000000000219e-02 3.025737800000000144e-02 5.608353800000000222e-03
1.615958327008000000e+12 -5.857892299999999802e-02 2.414872499999999936e-02 8.051815000000000361e-03
1.615958327018000000e+12 -4.697248300000000237e-02 1.315315100000000008e-02 6.830084000000000155e-03
1.615958327028000000e+12 -4.513989000000000196e-02 -7.005402400000000120e-03 6.830084000000000155e-03
1.615958327038000000e+12 -4.391815500000000039e-02 -2.105530400000000038e-02 5.608353800000000222e-03
1.615958327048000000e+12 -3.353344600000000147e-02 -4.548991499999999882e-02 4.997488599999999788e-03
1.615958327058000000e+12 -3.475517799999999768e-02 -6.259414000000000644e-02 5.608353800000000222e-03
1.615958327068000000e+12 -3.903123399999999799e-02 -7.664403999999999662e-02 5.608353800000000222e-03
1.615958327078000000e+12 -5.165578333333332994e-02 -7.338609133333333367e-02 1.395684533333333213e-02
1.615958327088000000e+12 -8.423526000000000624e-02 -4.426817999999999725e-02 2.271257900000000010e-02
1.615958327098000000e+12 -1.074481459999999944e-01 -1.555751600000000040e-02 3.309729000000000143e-02
1.615958327108000000e+12 -1.147785260000000057e-01 1.926180300000000095e-02 3.737334999999999963e-02
1.615958327118000000e+12 -1.025612199999999946e-01 3.270084000000000185e-02 3.554075200000000184e-02
1.615958327128000000e+12 -7.405417666666666565e-02 2.353785833333333147e-02 2.637777266666666703e-02
1.615958327138000000e+12 -3.658776999999999863e-02 -3.340211200000000116e-03 1.171700699999999977e-02
1.615958327148000000e+12 7.394524000000000409e-03 -3.938126000000000126e-02 -1.722029099999999955e-03
1.615958327158000000e+12 2.755307800000000168e-02 -5.770721666666666499e-02 -9.866898666666666998e-03
1.615958327168000000e+12 3.488346199999999703e-02 -6.198327599999999687e-02 -1.149587300000000020e-02
1.615958327178000000e+12 2.694221000000000116e-02 -5.037683600000000123e-02 -4.776355300000000026e-03
1.615958327188000000e+12 -1.157589699999999906e-03 -1.005972800000000042e-02 6.830084000000000155e-03
1.615958327198000000e+12 -2.253787200000000046e-02 1.681834299999999949e-02 9.884410999999999198e-03
1.615958327208000000e+12 -4.636161800000000027e-02 3.392256800000000017e-02 9.273544999999999358e-03
1.615958327218000000e+12 -5.756081533333333444e-02 3.432981333333333385e-02 4.793866866666667177e-03
1.615958327228000000e+12 -5.247026999999999941e-02 1.559661099999999981e-02 -1.111163899999999954e-03
1.615958327238000000e+12 -3.801312766666666704e-02 1.213585466666666996e-04 -7.016194333333333928e-03
1.615958327248000000e+12 -4.211915999999999577e-03 -3.449433999999999834e-02 -1.210673800000000057e-02
1.615958327258000000e+12 2.083356000000000097e-02 -5.587462299999999826e-02 -1.760452399999999987e-02
1.615958327268000000e+12 4.526817000000000341e-02 -8.336355500000000585e-02 -1.516106400000000014e-02
1.615958327278000000e+12 4.465729999999999700e-02 -8.886134599999999384e-02 -1.149587300000000020e-02
1.615958327288000000e+12 3.732691999999999954e-02 -7.725490999999999608e-02 -1.722029099999999955e-03
1.615958327298000000e+12 1.961182800000000129e-02 -4.854424000000000239e-02 6.219219399999999925e-03
1.615958327308000000e+12 -1.154229900000000066e-02 -2.858849499999999741e-04 1.660392800000000044e-02
1.615958327318000000e+12 -3.475517799999999768e-02 3.514430000000000331e-02 1.843652299999999980e-02
1.615958327328000000e+12 -6.468757999999999453e-02 5.347025799999999968e-02 1.416046699999999950e-02
1.615958327338000000e+12 -6.774189999999999379e-02 4.186381399999999919e-02 3.775758000000000152e-03
1.615958327348000000e+12 -4.452902000000000249e-02 1.376401600000000044e-02 -1.149587300000000020e-02
1.615958327358000000e+12 -1.581835599999999870e-02 -2.044444000000000122e-02 -1.943712100000000165e-02
1.615958327368000000e+12 2.327701999999999896e-02 -6.320500399999999519e-02 -2.065885300000000133e-02
1.615958327378000000e+12 3.854865200000000269e-02 -8.030923500000000659e-02 -8.441545999999999425e-03
1.615958327388000000e+12 3.915951399999999943e-02 -7.297885399999999578e-02 1.110614099999999993e-02
1.615958327398000000e+12 2.877480699999999947e-02 -5.404202599999999995e-02 2.882123400000000113e-02
1.615958327408000000e+12 1.228144599999999968e-02 -1.922270800000000154e-02 5.325584500000000304e-02
1.615958327418000000e+12 2.507601600000000132e-03 -2.729345800000000048e-03 5.814276599999999851e-02
1.615958327428000000e+12 -4.211915999999999577e-03 2.157576100000000059e-03 4.470372999999999708e-02
1.615958327438000000e+12 4.951062600000000202e-03 4.601036999999999662e-03 2.515604199999999999e-02
1.615958327448000000e+12 2.775669799999999979e-02 -3.543833086666666604e-03 -1.210673799999999883e-02
1.615958327458000000e+12 4.465729999999999700e-02 -1.372491999999999983e-02 -2.737837099999999857e-02
1.615958327468000000e+12 5.443114799999999864e-02 -2.553498166666666805e-02 -2.737836866666666646e-02
1.615958327478000000e+12 5.076595799999999992e-02 -3.082914700000000119e-02 -2.188058199999999912e-02
1.615958327488000000e+12 3.997400400000000048e-02 -1.352129866666666562e-02 -1.210673800000000057e-02
1.615958327498000000e+12 1.594663799999999909e-02 -2.858849499999999741e-04 -3.554624699999999957e-03
1.615958327508000000e+12 -7.266241899999999546e-03 1.546710623333333486e-03 2.350405953333333138e-03
1.615958327518000000e+12 -1.826181600000000016e-02 -1.005972800000000042e-02 3.775758000000000152e-03
1.615958327528000000e+12 -2.070527900000000004e-02 -3.266174300000000003e-02 -2.943759800000000058e-03
1.615958327538000000e+12 -1.826181600000000016e-02 -3.510520599999999991e-02 -9.663276999999999631e-03
1.615958327548000000e+12 -7.266242000000000013e-03 -3.754866500000000190e-02 -1.943712100000000165e-02
1.615958327558000000e+12 -4.822781299999999612e-03 -2.594222499999999931e-02 -2.554577400000000026e-02
1.615958327568000000e+12 1.896736700000000017e-03 -7.616267500000000086e-03 -2.004798699999999975e-02
1.615958327578000000e+12 5.561928300000000373e-03 -5.783672400000000255e-03 -1.943712100000000165e-02
1.615958327588000000e+12 7.394524000000000409e-03 -2.118480600000000047e-03 -1.027414200000000000e-02
1.615958327598000000e+12 5.561928300000000373e-03 -8.837998999999999161e-03 -6.608951000000000062e-03
1.615958327608000000e+12 -1.093143400000000029e-02 -1.616837999999999956e-02 1.943162299999999900e-03
1.615958327618000000e+12 -2.192700800000000130e-02 -2.594222499999999931e-02 1.943162299999999900e-03
1.615958327628000000e+12 -3.964210299999999798e-02 -4.854424000000000239e-02 -5.387220499999999593e-03
1.615958327638000000e+12 -4.178012899999999918e-02 -5.587462199999999879e-02 -1.027414249999999973e-02
1.615958327648000000e+12 -2.803566000000000044e-02 -5.892894800000000183e-02 -2.371317900000000090e-02
1.615958327658000000e+12 -2.009441099999999952e-02 -6.015067999999999804e-02 -2.676750300000000152e-02
1.615958327668000000e+12 -1.276402899999999965e-02 -4.182472000000000273e-02 -2.982183000000000056e-02
1.615958327678000000e+12 -1.642922000000000132e-02 -1.739011099999999976e-02 -2.921096399999999899e-02
1.615958327688000000e+12 -2.070527900000000004e-02 3.514430000000000331e-02 -2.737837099999999857e-02
1.615958327698000000e+12 -1.887268200000000173e-02 6.752015999999999574e-02 -2.126971600000000101e-02
1.615958327708000000e+12 -2.090889899999999815e-02 8.706784666666667061e-02 -1.801176933333333355e-02
1.615958327718000000e+12 -1.337489400000000002e-02 7.912660000000000526e-02 -1.760452399999999987e-02
1.615958327728000000e+12 -5.467243600000000307e-04 4.125295200000000245e-02 -1.943712100000000165e-02
1.615958327738000000e+12 5.561928300000000373e-03 3.990171500000000426e-03 -2.432404300000000005e-02
1.615958327748000000e+12 6.172793499999999940e-03 -6.015067999999999804e-02 -4.081740600000000052e-02
1.615958327758000000e+12 -2.379319999999999873e-03 -9.313740600000000591e-02 -5.059124999999999733e-02
1.615958327768000000e+12 -2.437046699999999982e-02 -1.053547039999999935e-01 -5.853250000000000119e-02
1.615958327778000000e+12 -3.353344600000000147e-02 -8.763961500000000404e-02 -5.669989999999999752e-02
1.615958327788000000e+12 -4.513989000000000196e-02 -2.288789899999999974e-02 -3.898481000000000168e-02
1.615958327798000000e+12 -6.224411400000000316e-02 2.414872499999999936e-02 -2.249144800000000069e-02
1.615958327808000000e+12 -7.385055199999999986e-02 7.199983333333333235e-02 -1.007051999999999947e-02
1.615958327818000000e+12 -7.507228000000000512e-02 9.439822999999999964e-02 -4.165489999999999991e-03
1.615958327828000000e+12 -5.185940499999999731e-02 8.828957399999999567e-02 4.386623400000000221e-03
1.615958327838000000e+12 -3.170085300000000106e-02 6.996362000000000414e-02 6.830084000000000155e-03
1.615958327848000000e+12 -7.266242000000000881e-03 3.290446000000000343e-02 7.644571333333333336e-03
1.615958327858000000e+12 8.616254000000000274e-03 -1.250319000000000083e-02 6.219219399999999925e-03
1.615958327868000000e+12 1.187420233333333353e-02 -6.218689466666666582e-02 1.332297106666666684e-03
1.615958327878000000e+12 7.394524000000000409e-03 -9.802431999999999812e-02 -6.608951000000000062e-03
1.615958327888000000e+12 -4.211915999999999577e-03 -1.169611440000000030e-01 -1.699366000000000071e-02
1.615958327898000000e+12 -9.098837999999999718e-03 -1.035221100000000005e-01 -1.760452399999999987e-02
1.615958327908000000e+12 -2.253787200000000046e-02 -5.465289200000000153e-02 -1.271760400000000041e-02
1.615958327918000000e+12 -3.231172000000000211e-02 -1.555751600000000040e-02 3.164892999999999786e-03
1.615958327928000000e+12 -3.597691000000000083e-02 4.308555000000000024e-02 2.759950200000000145e-02
1.615958327938000000e+12 -2.986825599999999928e-02 6.385496000000000227e-02 3.554075200000000184e-02
1.615958327948000000e+12 -1.032056800000000045e-02 7.546139999999999792e-02 3.859507699999999847e-02
1.615958327958000000e+12 6.750060999999999475e-04 5.896804499999999671e-02 3.431901999999999869e-02
1.615958327968000000e+12 1.777923299999999845e-02 1.254228500000000024e-02 2.087998599999999969e-02
1.615958327978000000e+12 2.816394200000000084e-02 -2.044444000000000122e-02 8.662678999999999518e-03
1.615958327988000000e+12 2.449875099999999917e-02 -7.114626000000000283e-02 -1.027414200000000000e-02
1.615958327998000000e+12 1.472490649999999915e-02 -9.069393600000000277e-02 -2.126971600000000101e-02
1.615958328008000000e+12 6.783658599999999907e-03 -8.336355500000000585e-02 -3.348702199999999823e-02
1.615958328018000000e+12 6.783658599999999907e-03 -6.625933000000000517e-02 -2.860009999999999983e-02
1.615958328028000000e+12 6.414084999999999763e-05 -3.571606799999999665e-02 -1.516106400000000014e-02
1.615958328038000000e+12 -1.276402899999999965e-02 -2.118480600000000047e-03 -1.111163899999999954e-03
1.615958328048000000e+12 -2.559219899999999950e-02 5.469198499999999852e-02 1.232787100000000066e-02
1.615958328058000000e+12 -2.986825599999999928e-02 9.073304000000000091e-02 1.660392800000000044e-02
1.615958328068000000e+12 -2.375960400000000014e-02 9.378736499999999754e-02 2.271257900000000010e-02
1.615958328078000000e+12 -1.765094999999999859e-02 6.629842499999999417e-02 2.271257900000000010e-02
1.615958328088000000e+12 2.507601600000000132e-03 1.498574700000000065e-02 1.416046699999999950e-02
1.615958328098000000e+12 2.205529000000000170e-02 -2.899655099999999888e-02 5.608353800000000222e-03
1.615958328108000000e+12 4.648989800000000172e-02 -8.092009999999999481e-02 -3.554624699999999957e-03
1.615958328118000000e+12 5.504201000000000232e-02 -1.077981699999999987e-01 -9.052411999999999265e-03
1.615958328128000000e+12 5.198768499999999876e-02 -1.065764349999999971e-01 -1.332846799999999957e-02
1.615958328138000000e+12 4.710076400000000330e-02 -7.786577000000000082e-02 -1.455019999999999925e-02
1.615958328148000000e+12 2.877480699999999947e-02 -1.372491999999999983e-02 -4.165489999999999991e-03
1.615958328158000000e+12 1.105971499999999948e-02 3.453343700000000016e-02 8.051815000000000361e-03
1.615958328168000000e+12 -1.826181600000000016e-02 9.623083000000000331e-02 2.087998599999999969e-02
1.615958328178000000e+12 -3.047912200000000085e-02 1.261632299999999873e-01 2.454517599999999841e-02
1.615958328188000000e+12 -2.742479600000000128e-02 1.341044600000000087e-01 2.332344700000000062e-02
1.615958328198000000e+12 -1.157589699999999906e-03 1.108915899999999982e-01 1.843652299999999980e-02
1.615958328208000000e+12 2.816394200000000084e-02 4.675073999999999896e-02 1.354960199999999913e-02
1.615958328218000000e+12 4.648989800000000172e-02 -1.250319000000000083e-02 5.608353800000000222e-03
1.615958328228000000e+12 6.970278000000000584e-02 -8.092009999999999481e-02 -5.387220499999999593e-03
1.615958328238000000e+12 7.825488999999999362e-02 -1.077981699999999987e-01 -1.149587300000000020e-02
1.615958328248000000e+12 6.542671999999999377e-02 -1.065764349999999971e-01 -1.577192999999999998e-02
1.615958328258000000e+12 4.099210999999999827e-02 -8.397443000000000268e-02 -8.441545999999999425e-03
1.615958328268000000e+12 -1.459662500000000022e-02 -1.739011099999999976e-02 1.354960199999999913e-02
1.615958328278000000e+12 -4.636161800000000027e-02 3.270084000000000185e-02 2.882123400000000113e-02
1.615958328288000000e+12 -6.529843999999999926e-02 7.485053999999999319e-02 4.348199999999999982e-02
1.615958328298000000e+12 -6.407671400000000683e-02 8.401351999999999431e-02 4.287113199999999930e-02
1.615958328308000000e+12 -4.513989000000000196e-02 4.613987399999999739e-02 2.393431000000000031e-02
1.615958328318000000e+12 -2.925739000000000117e-02 -8.967501300000000003e-04 6.830084000000000155e-03
1.615958328328000000e+12 6.172793499999999940e-03 -5.404202599999999995e-02 -1.638279499999999861e-02
1.615958328338000000e+12 3.488346199999999703e-02 -7.786577000000000082e-02 -2.921096399999999899e-02
1.615958328348000000e+12 3.854865200000000269e-02 -7.786577000000000082e-02 -2.921096399999999899e-02
1.615958328358000000e+12 1.961182800000000129e-02 -5.526375399999999827e-02 -1.149587300000000020e-02
1.615958328368000000e+12 -2.009441099999999952e-02 1.546710800000000025e-03 2.149084999999999884e-02
1.615958328378000000e+12 -4.086382999999999682e-02 3.697689600000000215e-02 4.836892000000000275e-02
1.615958328388000000e+12 -6.163324800000000159e-02 6.690928999999999627e-02 7.707959000000000338e-02
1.615958328398000000e+12 -6.224411400000000316e-02 6.629842499999999417e-02 8.563170000000000504e-02
1.615958328408000000e+12 -4.208556000000000102e-02 3.636603000000000058e-02 7.585785500000000181e-02
1.615958328418000000e+12 -1.581835599999999870e-02 3.990171500000000426e-03 6.241882199999999881e-02
1.615958328428000000e+12 2.144442300000000065e-02 -4.548991499999999882e-02 3.859507699999999847e-02
1.615958328438000000e+12 3.366172700000000240e-02 -5.831808599999999815e-02 1.721479399999999854e-02
1.615958328448000000e+12 3.427259600000000239e-02 -5.343115999999999838e-02 6.219219399999999925e-03
1.615958328458000000e+12 2.327701999999999896e-02 -3.021828299999999856e-02 1.354960199999999913e-02
1.615958328468000000e+12 3.118467000000000201e-03 3.990171500000000426e-03 3.309729000000000143e-02
1.615958328478000000e+12 -1.398575999999999986e-02 2.781391700000000050e-02 5.081238200000000316e-02
1.615958328488000000e+12 -2.681392999999999971e-02 3.636603000000000058e-02 6.058622999999999786e-02
1.615958328498000000e+12 -2.864652700000000149e-02 2.842478299999999861e-02 6.058622999999999786e-02
1.615958328508000000e+12 -2.375960400000000014e-02 2.157576100000000059e-03 4.714718999999999854e-02
1.615958328518000000e+12 -1.093143400000000029e-02 -2.899655099999999888e-02 2.698863899999999830e-02
1.615958328528000000e+12 6.750060999999999475e-04 -5.343115999999999838e-02 6.219219399999999925e-03
1.615958328538000000e+12 4.951062600000000202e-03 -5.709634999999999710e-02 -5.387220499999999593e-03
1.615958328548000000e+12 6.414084999999999763e-05 -4.610077700000000250e-02 -7.830682000000000267e-03
1.615958328558000000e+12 -9.709703999999999557e-03 -2.899655099999999888e-02 1.105666100000000002e-04
1.615958328568000000e+12 -3.292257999999999990e-02 4.601036999999999662e-03 2.149084999999999884e-02
1.615958328578000000e+12 -4.330729299999999671e-02 3.270084000000000185e-02 3.981680800000000214e-02
1.615958328588000000e+12 -4.086382999999999682e-02 5.408112300000000178e-02 5.631016999999999967e-02
1.615958328598000000e+12 -2.681392999999999971e-02 6.018977200000000249e-02 6.119709000000000260e-02
1.615958328608000000e+12 -6.248133533333333559e-03 3.718051666666667004e-02 5.020151666666666790e-02
1.615958328618000000e+12 1.655750300000000119e-02 8.877093000000000830e-03 3.004296299999999892e-02
1.615958328628000000e+12 3.182913400000000198e-02 -3.632693399999999823e-02 7.214318599999999500e-04
1.615958328638000000e+12 4.038125000000000048e-02 -6.015067999999999804e-02 -1.516106400000000014e-02
1.615958328648000000e+12 4.954422599999999677e-02 -7.236797999999999842e-02 -2.554577400000000026e-02
1.615958328658000000e+12 5.382028199999999707e-02 -6.137241000000000224e-02 -2.310231100000000037e-02
1.615958328668000000e+12 4.099210999999999827e-02 -1.005972800000000042e-02 -2.943759800000000058e-03
1.615958328678000000e+12 2.205529000000000170e-02 1.926180300000000095e-02 1.660392800000000044e-02
1.615958328688000000e+12 -9.098837999999999718e-03 6.874188999999999994e-02 4.042767399999999678e-02
1.615958328698000000e+12 -1.826181600000000016e-02 8.340265600000000557e-02 4.836892000000000275e-02
1.615958328708000000e+12 -2.192700800000000130e-02 7.729400000000000159e-02 4.226027000000000255e-02
1.615958328718000000e+12 -5.433646000000000309e-03 5.713544799999999840e-02 2.759950200000000145e-02
1.615958328728000000e+12 2.388788600000000054e-02 1.559661099999999981e-02 1.943162299999999900e-03
1.615958328738000000e+12 4.160297699999999932e-02 -1.677924800000000008e-02 -1.332846799999999957e-02
1.615958328748000000e+12 5.809634000000000326e-02 -4.304645199999999894e-02 -2.615663999999999836e-02
1.615958328758000000e+12 6.298325999999999925e-02 -5.098770200000000280e-02 -3.287615599999999666e-02
1.615958328768000000e+12 5.931807000000000052e-02 -4.060299299999999695e-02 -2.737837099999999857e-02
1.615958328778000000e+12 5.809634000000000326e-02 -1.250319000000000083e-02 -1.760452399999999987e-02
1.615958328788000000e+12 4.893336000000000213e-02 2.048353366666666453e-02 1.105666333333331364e-04
1.615958328798000000e+12 3.732691999999999954e-02 3.819862400000000047e-02 1.110614099999999993e-02
1.615958328808000000e+12 3.729332200000000201e-03 4.430727699999999908e-02 2.698863899999999830e-02
1.615958328818000000e+12 -9.709703999999999557e-03 4.308555000000000024e-02 2.332344700000000062e-02
1.615958328828000000e+12 -1.948354799999999984e-02 2.659218600000000030e-02 1.232787100000000066e-02
1.615958328838000000e+12 -2.253787349999999967e-02 1.162598700000000082e-02 4.692056000000000004e-03
1.615958328848000000e+12 -1.642922000000000132e-02 -1.555751600000000040e-02 -1.455019999999999925e-02
1.615958328858000000e+12 -4.822781299999999612e-03 -3.082914700000000119e-02 -2.432404300000000005e-02
1.615958328868000000e+12 1.900096199999999971e-02 -3.144001200000000329e-02 -3.409788799999999981e-02
1.615958328878000000e+12 3.488346199999999703e-02 -2.655309000000000141e-02 -3.776307799999999854e-02
1.615958328888000000e+12 4.893336000000000213e-02 -5.783672400000000255e-03 -3.226529399999999992e-02
1.615958328898000000e+12 4.648989800000000172e-02 8.877093000000000830e-03 -2.432404300000000005e-02
1.615958328908000000e+12 2.755307800000000168e-02 2.964651199999999986e-02 -4.165489999999999991e-03
1.615958328918000000e+12 9.837985000000000479e-03 4.247468299999999919e-02 4.997488599999999788e-03
1.615958328928000000e+12 -7.266242000000000013e-03 5.163766000000000189e-02 1.660392800000000044e-02
1.615958328938000000e+12 -9.098837999999999718e-03 3.453343700000000016e-02 2.210171500000000094e-02
1.615958328948000000e+12 -8.487971999999999878e-03 -2.729345800000000048e-03 1.843652299999999980e-02
1.615958328958000000e+12 1.896736700000000017e-03 -2.960741700000000046e-02 6.830084000000000155e-03
1.615958328968000000e+12 1.900096199999999971e-02 -6.564847000000000043e-02 -2.065885300000000133e-02
1.615958328978000000e+12 2.286977733333333401e-02 -7.562593166666667366e-02 -3.837394599999999906e-02
1.615958328988000000e+12 1.594663799999999909e-02 -7.420058000000000209e-02 -4.936951800000000112e-02
1.615958328998000000e+12 3.118466966666666278e-03 -4.874786000000000397e-02 -4.142826933333333683e-02
1.615958329008000000e+12 -6.044511699999999613e-03 8.266228000000000464e-03 -1.516106400000000014e-02
1.615958329018000000e+12 -6.655376999999999647e-03 5.163766000000000189e-02 1.110614099999999993e-02
1.615958329028000000e+12 -7.266242000000000013e-03 8.157005999999999979e-02 4.103853999999999835e-02
1.615958329038000000e+12 -9.709703999999999557e-03 7.240707999999999867e-02 4.042767399999999678e-02
1.615958329048000000e+12 -4.822781299999999612e-03 2.781391700000000050e-02 2.271257900000000010e-02
1.615958329058000000e+12 3.118467000000000201e-03 -8.837998999999999161e-03 -1.111163899999999954e-03
1.615958329068000000e+12 2.449875099999999917e-02 -6.137241000000000224e-02 -3.409788799999999981e-02
1.615958329078000000e+12 3.549432400000000071e-02 -7.542231000000000629e-02 -4.631519299999999756e-02
1.615958329088000000e+12 3.610519000000000228e-02 -7.603317499999999451e-02 -4.326086500000000251e-02
1.615958329098000000e+12 2.266615400000000086e-02 -4.426817999999999725e-02 -2.310231100000000037e-02
1.615958329108000000e+12 -2.990185299999999907e-03 1.987266700000000011e-02 8.051815000000000361e-03
1.615958329118000000e+12 -1.826181600000000016e-02 7.851573000000000579e-02 3.004296299999999892e-02
1.615958329128000000e+12 -1.826181600000000016e-02 1.182219699999999957e-01 4.409286400000000244e-02
1.615958329138000000e+12 -1.157589699999999906e-03 1.133350500000000066e-01 4.042767399999999678e-02
1.615958329148000000e+12 3.977038299999999943e-02 5.774631399999999998e-02 1.904739000000000085e-02
1.615958329158000000e+12 6.359412500000000135e-02 1.070968899999999967e-02 7.214318599999999500e-04
1.615958329168000000e+12 8.375267999999999602e-02 -6.687018999999999602e-02 -3.470875300000000191e-02
1.615958329178000000e+12 8.314182000000000516e-02 -1.041329800000000000e-01 -5.059124999999999733e-02
1.615958329188000000e+12 6.848105000000000164e-02 -1.200154699999999991e-01 -5.975422600000000056e-02
1.615958329198000000e+12 5.137681999999999666e-02 -1.047438460000000016e-01 -5.669989999999999752e-02
1.615958329208000000e+12 2.816394200000000084e-02 -5.282030000000000058e-02 -4.081740600000000052e-02
1.615958329218000000e+12 1.105971499999999948e-02 -3.951076399999999683e-03 -2.432404300000000005e-02
1.615958329228000000e+12 -5.467243600000000307e-04 5.591372000000000009e-02 -7.219816000000000428e-03
1.615958329238000000e+12 2.507601800000000200e-03 8.380990000000000661e-02 1.332297099999999899e-03
1.615958329248000000e+12 2.266615400000000086e-02 8.584611999999999798e-02 -5.387220499999999593e-03
1.615958329258000000e+12 4.587903599999999804e-02 6.263324000000000669e-02 -1.271760400000000041e-02
1.615958329268000000e+12 6.848105000000000164e-02 1.559661099999999981e-02 -2.921096399999999899e-02
1.615958329278000000e+12 8.069835599999999887e-02 -1.861184299999999944e-02 -4.020653999999999895e-02
1.615958329288000000e+12 7.581142999999999910e-02 -5.648548999999999931e-02 -5.486730499999999816e-02
1.615958329298000000e+12 6.237239399999999767e-02 -6.320500499999999466e-02 -5.507092666666666553e-02
1.615958329308000000e+12 3.060740199999999883e-02 -5.892894800000000183e-02 -4.936951800000000112e-02
1.615958329318000000e+12 9.837985000000000479e-03 -3.938126000000000126e-02 -4.509346200000000082e-02
1.615958329328000000e+12 -1.704008699999999890e-02 -3.951076399999999683e-03 -2.860009999999999983e-02
1.615958329338000000e+12 -2.681392999999999971e-02 2.598132200000000114e-02 -1.699366000000000071e-02
1.615958329348000000e+12 -2.375960400000000014e-02 5.835718000000000155e-02 -4.165489999999999991e-03
1.615958329358000000e+12 -1.826181600000000016e-02 7.118534999999999446e-02 4.997488599999999788e-03
1.615958329368000000e+12 -4.211915999999999577e-03 5.896804499999999671e-02 1.171700699999999977e-02
1.615958329378000000e+12 8.616254000000000274e-03 4.064208600000000088e-02 9.884410999999999198e-03
1.615958329388000000e+12 2.510961499999999832e-02 1.009882399999999930e-02 -5.998085999999999696e-03
1.615958329398000000e+12 3.427259600000000239e-02 -1.555751600000000040e-02 -1.699366000000000071e-02
1.615958329408000000e+12 3.977038299999999943e-02 -3.938126000000000126e-02 -3.348702199999999823e-02
1.615958329418000000e+12 5.015509199999999834e-02 -4.548991499999999882e-02 -4.265000299999999883e-02
1.615958329428000000e+12 4.587903599999999804e-02 -4.793337400000000081e-02 -3.898481000000000168e-02
1.615958329438000000e+12 3.732691999999999954e-02 -2.410962800000000100e-02 -3.287615599999999666e-02
1.615958329448000000e+12 2.449875099999999917e-02 1.070968899999999967e-02 -1.271760400000000041e-02
1.615958329458000000e+12 1.350317699999999989e-02 4.064208600000000088e-02 -1.111163899999999954e-03
1.615958329468000000e+12 5.561928300000000373e-03 8.034832999999999559e-02 -5.002986000000000282e-04
1.615958329478000000e+12 4.340197399999999768e-03 9.623083000000000331e-02 -1.027414200000000000e-02
1.615958329488000000e+12 1.411404100000000078e-02 8.767871000000000692e-02 -2.371317900000000090e-02
1.615958329498000000e+12 3.060740199999999883e-02 5.957890999999999881e-02 -3.165442499999999992e-02
1.615958329508000000e+12 5.748547200000000273e-02 9.487959000000000670e-03 -4.081740600000000052e-02
1.615958329518000000e+12 6.725931999999999744e-02 -3.510520599999999991e-02 -4.570432800000000240e-02
1.615958329528000000e+12 8.008748000000000256e-02 -5.892894800000000183e-02 -5.608903600000000184e-02
1.615958329538000000e+12 8.741786999999999475e-02 -4.915510499999999755e-02 -5.792163000000000173e-02
1.615958329548000000e+12 8.192008000000000623e-02 -1.922270800000000154e-02 -4.814779000000000281e-02
1.615958329558000000e+12 6.603758999999999324e-02 1.132055499999999951e-02 -3.715221600000000179e-02
1.615958329568000000e+12 3.732691999999999954e-02 4.797247000000000317e-02 -1.821539200000000039e-02
1.615958329578000000e+12 1.044885000000000085e-02 5.835718000000000155e-02 -1.516106400000000014e-02
1.615958329588000000e+12 -1.581835599999999870e-02 7.118534999999999446e-02 -1.516106400000000014e-02
1.615958329598000000e+12 -2.192700800000000130e-02 7.057448500000000624e-02 -2.065885300000000133e-02
1.615958329608000000e+12 -1.765094999999999859e-02 6.080064000000000302e-02 -2.310231100000000037e-02
1.615958329618000000e+12 -4.211915999999999577e-03 4.613987399999999739e-02 -2.249144800000000069e-02
1.615958329628000000e+12 1.533577099999999978e-02 2.475959000000000146e-02 -2.126971600000000101e-02
1.615958329638000000e+12 2.755307800000000168e-02 7.655363000000000098e-03 -2.737837099999999857e-02
1.615958329648000000e+12 4.099210999999999827e-02 -1.128146000000000010e-02 -3.654134600000000233e-02
1.615958329658000000e+12 4.526817000000000341e-02 -2.044444000000000122e-02 -4.326086500000000251e-02
1.615958329668000000e+12 3.182913400000000198e-02 -2.838568799999999920e-02 -4.203913399999999884e-02
1.615958329678000000e+12 1.594663799999999909e-02 -2.166616700000000006e-02 -3.470875300000000191e-02
1.615958329688000000e+12 -1.276402899999999965e-02 3.379306500000000060e-03 -1.455019999999999925e-02
1.615958329698000000e+12 -3.047912200000000085e-02 2.048353500000000063e-02 -3.554624699999999957e-03
1.615958329708000000e+12 -4.086382999999999682e-02 4.736159999999999676e-02 1.049527500000000009e-02
1.615958329718000000e+12 -4.391815500000000039e-02 5.347025799999999968e-02 1.843652299999999980e-02
