1.615958318298000000e+12 -2.593200000000000216e+01 1.269599900000000048e+01 -4.865999999999999659e+01
1.615958318308000000e+12 -2.595599980000000073e+01 1.255199920000000091e+01 -4.865999999999999659e+01
1.615958318318000000e+12 -2.584666588888888938e+01 1.231999977777777744e+01 -4.878000000000000114e+01
1.615958318328000000e+12 -2.588181763636363542e+01 1.209818109090909211e+01 -4.916727218181818415e+01
1.615958318338000000e+12 -2.607333177777777777e+01 1.190666666666666806e+01 -4.907999800000000334e+01
1.615958318348000000e+12 -2.602909090909091105e+01 1.203272727272727316e+01 -4.903090709090908916e+01
1.615958318358000000e+12 -2.621333333333333471e+01 1.208000000000000007e+01 -4.875333133333332825e+01
1.615958318368000000e+12 -2.639999999999999858e+01 1.207090909090909037e+01 -4.828908945454545432e+01
1.615958318378000000e+12 -2.633333288888888646e+01 1.231333333333333258e+01 -4.843333333333333712e+01
1.615958318388000000e+12 -2.606727127272727174e+01 1.203818181818181721e+01 -4.854545372727272223e+01
1.615958318398000000e+12 -2.603333333333333499e+01 1.231333333333333435e+01 -4.873333099999999973e+01
1.615958318408000000e+12 -2.625272727272727025e+01 1.239272727272727259e+01 -4.878000000000000114e+01
1.615958318418000000e+12 -2.640666666666666629e+01 1.249333333333333407e+01 -4.871333333333333115e+01
1.615958318428000000e+12 -2.670545454545454689e+01 1.253999999999999915e+01 -4.829999999999999716e+01
1.615958318438000000e+12 -2.682666666666666444e+01 1.260666666666666558e+01 -4.785999999999999943e+01
1.615958318448000000e+12 -2.660727245454545553e+01 1.269272727272727330e+01 -4.798363636363636431e+01
1.615958318458000000e+12 -2.649333255555555411e+01 1.228666666666666707e+01 -4.805999999999999517e+01
1.615958318468000000e+12 -2.641636363636363427e+01 1.220727272727272705e+01 -4.862727272727272521e+01
1.615958318478000000e+12 -2.647333311111110987e+01 1.198666655555555494e+01 -4.899333288888889371e+01
1.615958318488000000e+12 -2.648727199999999726e+01 1.163454509090909106e+01 -4.903090681818181906e+01
1.615958318498000000e+12 -2.648399999999999821e+01 1.193999999999999950e+01 -4.925999760000000549e+01
1.615958318508000000e+12 -2.682000000000000028e+01 1.187999980000000022e+01 -4.878000000000000114e+01
1.615958318518000000e+12 -2.685600000000000165e+01 1.163999899999999954e+01 -4.885200000000000387e+01
1.615958318528000000e+12 -2.709333333333333371e+01 1.150666588888888775e+01 -4.908666622222222031e+01
1.615958318538000000e+12 -2.742000000000000171e+01 1.107272727272727231e+01 -4.894908890909091070e+01
1.615958318548000000e+12 -2.752666666666666728e+01 1.118666666666666742e+01 -4.910666511111111276e+01
1.615958318558000000e+12 -2.789999999999999858e+01 1.136181818181818137e+01 -4.915090909090909577e+01
1.615958318568000000e+12 -2.796666644444444216e+01 1.169999999999999929e+01 -4.896666666666666856e+01
1.615958318578000000e+12 -2.826545354545454458e+01 1.208727272727272606e+01 -4.863272672727272550e+01
1.615958318588000000e+12 -2.827999922222222295e+01 1.194666644444444437e+01 -4.827999844444444477e+01
1.615958318598000000e+12 -2.781818181818181657e+01 1.175999900000000054e+01 -4.840363636363636601e+01
1.615958318608000000e+12 -2.793599979999999761e+01 1.172399919999999973e+01 -4.837199999999999989e+01
1.615958318618000000e+12 -2.733333255555555397e+01 1.155333333333333279e+01 -4.862000000000000455e+01
1.615958318628000000e+12 -2.741999999999999815e+01 1.152545454545454540e+01 -4.928727272727272890e+01
1.615958318638000000e+12 -2.785999999999999943e+01 1.168666644444444458e+01 -4.923999933333333701e+01
1.615958318648000000e+12 -2.778545454545454518e+01 1.163999899999999954e+01 -4.931454327272727767e+01
1.615958318658000000e+12 -2.798666666666666814e+01 1.175999900000000054e+01 -4.904666600000000187e+01
1.615958318668000000e+12 -2.801454545454545197e+01 1.204909018181818148e+01 -4.867090609090909226e+01
1.615958318678000000e+12 -2.787599979999999888e+01 1.172400000000000020e+01 -4.853999699999999962e+01
1.615958318688000000e+12 -2.804666588888888867e+01 1.180666644444444557e+01 -4.857999699999999876e+01
1.615958318698000000e+12 -2.817272727272727195e+01 1.159636290909091016e+01 -4.870363418181818105e+01
1.615958318708000000e+12 -2.822000000000000242e+01 1.129333311111111193e+01 -4.865999999999999659e+01
1.615958318718000000e+12 -2.811272699999999958e+01 1.175999900000000054e+01 -4.854545399999999944e+01
1.615958318728000000e+12 -2.816399899999999690e+01 1.183199920000000027e+01 -4.834799840000000160e+01
1.615958318738000000e+12 -2.805999899999999769e+01 1.218666666666666565e+01 -4.876666600000000074e+01
1.615958318748000000e+12 -2.819999899999999826e+01 1.237090909090909108e+01 -4.868727054545454536e+01
1.615958318758000000e+12 -2.817333255555555382e+01 1.225333333333333385e+01 -4.860000000000000142e+01
1.615958318768000000e+12 -2.825999999999999801e+01 1.225090909090909186e+01 -4.851818181818181586e+01
1.615958318778000000e+12 -2.869999999999999929e+01 1.217333333333333201e+01 -4.836666666666666714e+01
1.615958318788000000e+12 -2.842909090909090608e+01 1.227818154545454554e+01 -4.868181763636363968e+01
1.615958318798000000e+12 -2.804399999999999693e+01 1.193999919999999904e+01 -4.893599799999999789e+01
1.615958318808000000e+12 -2.776666666666666572e+01 1.136666666666666714e+01 -4.906666511111111362e+01
1.615958318818000000e+12 -2.725090881818181998e+01 1.092545454545454398e+01 -4.890545454545454618e+01
1.615958318828000000e+12 -2.718666588888888924e+01 1.074000000000000021e+01 -4.857333333333333059e+01
1.615958318838000000e+12 -2.736599999999999966e+01 1.125000000000000000e+01 -4.862399999999999523e+01
1.615958318848000000e+12 -2.733818127272727239e+01 1.165636336363636438e+01 -4.892727272727272947e+01
1.615958318858000000e+12 -2.762666511111110879e+01 1.217999900000000046e+01 -4.893333333333333712e+01
1.615958318868000000e+12 -2.771999999999999886e+01 1.204909018181818148e+01 -4.930909090909090509e+01
1.615958318878000000e+12 -2.777333333333333343e+01 1.167333333333333201e+01 -4.937333333333333485e+01
1.615958318888000000e+12 -2.794200000000000017e+01 1.149000000000000021e+01 -4.930199999999999960e+01
1.615958318898000000e+12 -2.789999999999999858e+01 1.119818181818181735e+01 -4.976181818181817818e+01
1.615958318908000000e+12 -2.793999999999999773e+01 1.101999999999999957e+01 -4.993999999999999773e+01
1.615958318918000000e+12 -2.807999999999999829e+01 1.120909090909090899e+01 -4.979999999999999716e+01
1.615958318928000000e+12 -2.799599999999999866e+01 1.132799999999999940e+01 -4.971599940000000117e+01
1.615958318938000000e+12 -2.760666666666666558e+01 1.135999977777777659e+01 -4.921999766666667142e+01
1.615958318948000000e+12 -2.738727272727273032e+01 1.157454472727272687e+01 -4.879090909090908923e+01
1.615958318958000000e+12 -2.731333311111110973e+01 1.133333311111111108e+01 -4.917999999999999972e+01
1.615958318968000000e+12 -2.752363563636363608e+01 1.105090836363636342e+01 -4.915636281818181885e+01
1.615958318978000000e+12 -2.797199979999999897e+01 1.095599980000000073e+01 -4.871999699999999933e+01
1.615958318988000000e+12 -2.801999899999999855e+01 1.112666566666666768e+01 -4.865333100000000144e+01
1.615958318998000000e+12 -2.795454445454545223e+01 1.128545381818181781e+01 -4.830545454545454476e+01
1.615958319008000000e+12 -2.773199900000000184e+01 1.149599979999999988e+01 -4.806000000000000227e+01
1.615958319018000000e+12 -2.760666588888889095e+01 1.167999922222222153e+01 -4.833999999999999631e+01
1.615958319028000000e+12 -2.785636363636363555e+01 1.200000000000000000e+01 -4.834909090909090423e+01
1.615958319038000000e+12 -2.797199999999999775e+01 1.240799999999999947e+01 -4.803600000000000136e+01
1.615958319048000000e+12 -2.822000000000000242e+01 1.209333333333333194e+01 -4.825999933333333303e+01
1.615958319058000000e+12 -2.791636363636363427e+01 1.191818181818181799e+01 -4.855636145454545272e+01
1.615958319068000000e+12 -2.744399999999999906e+01 1.159199999999999875e+01 -4.869599960000000038e+01
1.615958319078000000e+12 -2.730000000000000071e+01 1.119999999999999929e+01 -4.903999800000000420e+01
1.615958319088000000e+12 -2.733272727272727209e+01 1.138909077272727366e+01 -4.893272581818181521e+01
1.615958319098000000e+12 -2.745999955555555516e+01 1.155999961111111141e+01 -4.904666666666666686e+01
1.615958319108000000e+12 -2.761636218181818236e+01 1.169999999999999929e+01 -4.918909090909090764e+01
1.615958319118000000e+12 -2.766000000000000014e+01 1.176666666666666572e+01 -4.932000000000000028e+01
1.615958319128000000e+12 -2.772545454545454646e+01 1.203272727272727316e+01 -4.920545399999999603e+01
1.615958319138000000e+12 -2.801999977777777673e+01 1.213333311111111001e+01 -4.889999799999999652e+01
1.615958319148000000e+12 -2.852181745454545592e+01 1.214727172727272730e+01 -4.876908945454545119e+01
1.615958319158000000e+12 -2.873999999999999844e+01 1.205999899999999947e+01 -4.840666666666666629e+01
1.615958319168000000e+12 -2.873999999999999844e+01 1.209272627272727263e+01 -4.849090909090909207e+01
1.615958319178000000e+12 -2.872666666666666657e+01 1.212666588888888874e+01 -4.876000000000000512e+01
1.615958319188000000e+12 -2.851636363636363569e+01 1.190727272727272634e+01 -4.856181818181818244e+01
1.615958319198000000e+12 -2.806799979999999906e+01 1.180799980000000104e+01 -4.885200000000000387e+01
1.615958319208000000e+12 -2.797199900000000028e+01 1.173599899999999963e+01 -4.911599999999999966e+01
1.615958319218000000e+12 -2.775599920000000154e+01 1.159199920000000006e+01 -4.908000000000000540e+01
1.615958319228000000e+12 -2.771333333333333471e+01 1.149333333333333407e+01 -4.928000000000000114e+01
1.615958319238000000e+12 -2.780181790909090722e+01 1.177090881818181778e+01 -4.912363581818181757e+01
1.615958319248000000e+12 -2.748666588888888995e+01 1.158666588888888782e+01 -4.907999800000000334e+01
1.615958319258000000e+12 -2.722800000000000153e+01 1.138199999999999967e+01 -4.900799860000000052e+01
1.615958319268000000e+12 -2.697818181818181671e+01 1.127454518181818166e+01 -4.879090909090908923e+01
1.615958319278000000e+12 -2.678666666666666885e+01 1.101999922222222317e+01 -4.859333333333333371e+01
1.615958319288000000e+12 -2.699454545454545240e+01 1.072363609090909087e+01 -4.834363636363636374e+01
1.615958319298000000e+12 -2.726399980000000056e+01 1.061999920000000053e+01 -4.835999999999999943e+01
1.615958319308000000e+12 -2.714666588888889009e+01 1.044666644444444437e+01 -4.865333333333333599e+01
1.615958319318000000e+12 -2.727272699999999972e+01 1.081090836363636321e+01 -4.888909090909091049e+01
1.615958319328000000e+12 -2.725333255555555567e+01 1.119999999999999929e+01 -4.909999933333333644e+01
1.615958319338000000e+12 -2.687999999999999901e+01 1.156909063636363655e+01 -4.918363418181818503e+01
1.615958319348000000e+12 -2.683999977777777701e+01 1.216666588888888967e+01 -4.864666666666666117e+01
1.615958319358000000e+12 -2.669999899999999826e+01 1.202181790909090786e+01 -4.856727272727273004e+01
1.615958319368000000e+12 -2.669999899999999826e+01 1.175999900000000054e+01 -4.844399999999999551e+01
1.615958319378000000e+12 -2.671333255555555297e+01 1.173333233333333325e+01 -4.844666666666666544e+01
1.615958319388000000e+12 -2.677636363636363726e+01 1.165636290909090889e+01 -4.892727272727272947e+01
1.615958319398000000e+12 -2.680666666666666842e+01 1.177999977777777652e+01 -4.888000000000000256e+01
1.615958319408000000e+12 -2.667818181818181955e+01 1.187999927272727163e+01 -4.884000000000000341e+01
1.615958319418000000e+12 -2.646000000000000085e+01 1.142399990000000010e+01 -4.828799999999999670e+01
1.615958319428000000e+12 -2.647333311111110987e+01 1.155999961111111141e+01 -4.803999999999999915e+01
1.615958319438000000e+12 -2.640545327272727150e+01 1.173272727272727245e+01 -4.813090909090909264e+01
1.615958319448000000e+12 -2.623333155555555507e+01 1.200666666666666771e+01 -4.806666666666666288e+01
1.615958319458000000e+12 -2.661818109090908990e+01 1.262727272727272698e+01 -4.831636363636363285e+01
1.615958319468000000e+12 -2.629333333333333300e+01 1.257999977777777723e+01 -4.830666666666666487e+01
1.615958319478000000e+12 -2.596909036363636503e+01 1.273636290909090896e+01 -4.811999999999999744e+01
1.615958319488000000e+12 -2.600666511111111134e+01 1.273999977777777737e+01 -4.807999999999999829e+01
1.615958319498000000e+12 -2.563090909090908909e+01 1.263272627272727355e+01 -4.807090909090909037e+01
1.615958319508000000e+12 -2.553600000000000136e+01 1.264799919999999922e+01 -4.845600000000000307e+01
1.615958319518000000e+12 -2.562000000000000099e+01 1.235999999999999943e+01 -4.863600000000000279e+01
1.615958319528000000e+12 -2.533200000000000074e+01 1.235999999999999943e+01 -4.881600000000000250e+01
1.615958319538000000e+12 -2.514000000000000057e+01 1.235999999999999943e+01 -4.890666600000000130e+01
1.615958319548000000e+12 -2.509090909090908994e+01 1.234363636363636374e+01 -4.871999699999999933e+01
1.615958319558000000e+12 -2.493333333333333357e+01 1.239333311111111158e+01 -4.865333100000000144e+01
1.615958319568000000e+12 -2.482363609090909051e+01 1.276909018181818212e+01 -4.842000000000000171e+01
1.615958319578000000e+12 -2.481999922222222210e+01 1.287333333333333307e+01 -4.835333333333333172e+01
1.615958319588000000e+12 -2.496000000000000085e+01 1.286181818181818137e+01 -4.811999999999999744e+01
1.615958319598000000e+12 -2.498666666666666814e+01 1.298666666666666636e+01 -4.809333333333333371e+01
1.615958319608000000e+12 -2.503090909090908767e+01 1.267636336363636396e+01 -4.798363636363636431e+01
1.615958319618000000e+12 -2.481999977777777744e+01 1.271999899999999961e+01 -4.796666622222222287e+01
1.615958319628000000e+12 -2.445818109090909331e+01 1.270363563636363580e+01 -4.814181672727272598e+01
1.615958319638000000e+12 -2.417333311111110916e+01 1.259333333333333371e+01 -4.841333333333333400e+01
1.615958319648000000e+12 -2.403818109090909161e+01 1.232727272727272627e+01 -4.868181763636363968e+01
1.615958319658000000e+12 -2.431199979999999883e+01 1.233599979999999974e+01 -4.883999839999999892e+01
1.615958319668000000e+12 -2.439599899999999977e+01 1.269599900000000048e+01 -4.852799960000000112e+01
1.615958319678000000e+12 -2.453999900000000167e+01 1.259999900000000039e+01 -4.815999777777777524e+01
1.615958319688000000e+12 -2.443199930000000109e+01 1.254599930000000008e+01 -4.782599790000000439e+01
1.615958319698000000e+12 -2.427818154545454732e+01 1.245272727272727309e+01 -4.781454545454545269e+01
1.615958319708000000e+12 -2.450399900000000031e+01 1.259999999999999964e+01 -4.817999999999999972e+01
1.615958319718000000e+12 -2.439999899999999755e+01 1.297333333333333272e+01 -4.846000000000000085e+01
1.615958319728000000e+12 -2.453999900000000167e+01 1.350545427272727217e+01 -4.856727272727273004e+01
1.615958319738000000e+12 -2.445999922222222267e+01 1.357333255555555596e+01 -4.847999999999999687e+01
1.615958319748000000e+12 -2.422909063636363669e+01 1.321636336363636310e+01 -4.843090909090908980e+01
1.615958319758000000e+12 -2.435999899999999840e+01 1.309999922222222324e+01 -4.843333288888888433e+01
1.615958319768000000e+12 -2.435999899999999840e+01 1.257272727272727231e+01 -4.891636218181817952e+01
1.615958319778000000e+12 -2.437199919999999764e+01 1.269599999999999973e+01 -4.888799999999999812e+01
1.615958319788000000e+12 -2.438000000000000256e+01 1.281333311111111151e+01 -4.853333333333333144e+01
1.615958319798000000e+12 -2.420727245454545340e+01 1.293272654545454436e+01 -4.820181818181817590e+01
1.615958319808000000e+12 -2.413333255555555468e+01 1.344666644444444437e+01 -4.803333333333333144e+01
1.615958319818000000e+12 -2.413090909090908909e+01 1.322727172727272738e+01 -4.840909009090908910e+01
1.615958319828000000e+12 -2.411999977777777815e+01 1.311333244444444368e+01 -4.867333099999999746e+01
1.615958319838000000e+12 -2.462181745454545734e+01 1.295454509090909134e+01 -4.917272727272727195e+01
1.615958319848000000e+12 -2.483999999999999986e+01 1.283333322222222250e+01 -4.923333333333333428e+01
1.615958319858000000e+12 -2.488909063636363683e+01 1.305272663636363717e+01 -4.918909090909090764e+01
1.615958319868000000e+12 -2.489999919999999989e+01 1.313999899999999954e+01 -4.932000000000000028e+01
1.615958319878000000e+12 -2.448666666666666814e+01 1.307333255555555596e+01 -4.924000000000000199e+01
1.615958319888000000e+12 -2.470363636363636317e+01 1.277454518181818166e+01 -4.892727272727272947e+01
1.615958319898000000e+12 -2.456666666666666643e+01 1.254666588888888867e+01 -4.889333288888889228e+01
1.615958319908000000e+12 -2.437090909090909108e+01 1.237636363636363512e+01 -4.904727127272727216e+01
1.615958319918000000e+12 -2.454666644444444401e+01 1.250000000000000000e+01 -4.898666622222222600e+01
1.615958319928000000e+12 -2.397272654545454529e+01 1.286181818181818137e+01 -4.911272581818182204e+01
1.615958319938000000e+12 -2.414399999999999835e+01 1.300799980000000033e+01 -4.911599999999999966e+01
1.615958319948000000e+12 -2.442000000000000171e+01 1.274399919999999931e+01 -4.875600000000000023e+01
1.615958319958000000e+12 -2.425199980000000011e+01 1.283999999999999986e+01 -4.867199939999999714e+01
1.615958319968000000e+12 -2.456399920000000137e+01 1.273199999999999932e+01 -4.871999699999999933e+01
1.615958319978000000e+12 -2.469999999999999929e+01 1.241999999999999993e+01 -4.874666433333333515e+01
1.615958319988000000e+12 -2.495454545454545325e+01 1.277454518181818166e+01 -4.885636309090909180e+01
1.615958319998000000e+12 -2.529999977777777787e+01 1.261333255555555510e+01 -4.885999777777777808e+01
1.615958320008000000e+12 -2.543999900000000025e+01 1.272545454545454646e+01 -4.863817963636363828e+01
1.615958320018000000e+12 -2.545333255555555496e+01 1.290000000000000036e+01 -4.835333333333333172e+01
1.615958320028000000e+12 -2.548199969999999936e+01 1.291800000000000104e+01 -4.826399999999999579e+01
1.615958320038000000e+12 -2.532545354545454686e+01 1.300909063636363605e+01 -4.868181763636363968e+01
1.615958320048000000e+12 -2.505999899999999769e+01 1.327333255555555525e+01 -4.893999799999999567e+01
1.615958320058000000e+12 -2.521636290909090761e+01 1.370727272727272705e+01 -4.912908945454545773e+01
1.615958320068000000e+12 -2.528666666666666885e+01 1.360666644444444451e+01 -4.912666666666666515e+01
1.615958320078000000e+12 -2.547818181818181671e+01 1.344545354545454430e+01 -4.870909090909091077e+01
1.615958320088000000e+12 -2.567333311111110916e+01 1.308666588888888782e+01 -4.884000000000000341e+01
1.615958320098000000e+12 -2.539090836363636328e+01 1.296545427272727302e+01 -4.887272727272727479e+01
1.615958320108000000e+12 -2.522000000000000242e+01 1.323333233333333325e+01 -4.901333333333333542e+01
1.615958320118000000e+12 -2.503090909090908767e+01 1.365818109090909083e+01 -4.908545454545454589e+01
1.615958320128000000e+12 -2.495333333333333314e+01 1.390666666666666629e+01 -4.878000000000000114e+01
1.615958320138000000e+12 -2.518909090909091120e+01 1.372909090909090857e+01 -4.887818181818182239e+01
1.615958320148000000e+12 -2.528399999999999892e+01 1.335599980000000109e+01 -4.923599999999999710e+01
1.615958320158000000e+12 -2.519333333333333513e+01 1.321999922222222246e+01 -4.961999999999999744e+01
1.615958320168000000e+12 -2.539636336363636460e+01 1.306363622727272755e+01 -4.968545454545454021e+01
1.615958320178000000e+12 -2.547999899999999940e+01 1.313999938888888863e+01 -4.980666666666666487e+01
1.615958320188000000e+12 -2.575090781818181895e+01 1.351090836363636427e+01 -4.958727272727272606e+01
1.615958320198000000e+12 -2.608666488888889035e+01 1.340666666666666806e+01 -4.959333333333333371e+01
1.615958320208000000e+12 -2.605636236363636371e+01 1.359818181818181770e+01 -4.993636363636363740e+01
1.615958320218000000e+12 -2.600666511111111134e+01 1.383333333333333215e+01 -4.997999999999999687e+01
1.615958320228000000e+12 -2.564727272727272833e+01 1.375636336363636403e+01 -4.986545399999999972e+01
1.615958320238000000e+12 -2.558666666666666600e+01 1.383999922222222168e+01 -4.951999777777778178e+01
1.615958320248000000e+12 -2.576181818181818173e+01 1.381636363636363640e+01 -4.933090690909091336e+01
1.615958320258000000e+12 -2.596666666666666856e+01 1.336666666666666714e+01 -4.920000000000000284e+01
1.615958320268000000e+12 -2.590363609090909236e+01 1.323818168181818145e+01 -4.920000000000000284e+01
1.615958320278000000e+12 -2.583333255555555397e+01 1.295333272222222298e+01 -4.914666666666666828e+01
1.615958320288000000e+12 -2.572363636363636274e+01 1.267090836363636264e+01 -4.900909090909090793e+01
1.615958320298000000e+12 -2.573333333333333428e+01 1.251333333333333186e+01 -4.917999999999999972e+01
1.615958320308000000e+12 -2.582181818181818400e+01 1.245272727272727309e+01 -4.933636281818181857e+01
1.615958320318000000e+12 -2.555999999999999872e+01 1.257999977777777723e+01 -4.931333055555555944e+01
1.615958320328000000e+12 -2.554363636363636303e+01 1.278545381818181781e+01 -4.899818036363636509e+01
1.615958320338000000e+12 -2.547333333333333272e+01 1.309333311111111087e+01 -4.885999999999999943e+01
1.615958320348000000e+12 -2.547818181818181671e+01 1.351090836363636427e+01 -4.917272727272727195e+01
1.615958320358000000e+12 -2.573999999999999844e+01 1.336666666666666714e+01 -4.936666622222222145e+01
1.615958320368000000e+12 -2.569090909090908781e+01 1.332000000000000028e+01 -4.975636218181818293e+01
1.615958320378000000e+12 -2.554666666666666686e+01 1.330666644444444557e+01 -4.975999999999999801e+01
1.615958320388000000e+12 -2.546727272727272862e+01 1.330909018181818126e+01 -4.963636363636363313e+01
1.615958320398000000e+12 -2.535333333333333172e+01 1.345333333333333314e+01 -4.977333333333333343e+01
1.615958320408000000e+12 -2.529272727272727295e+01 1.358181790909090836e+01 -5.010000000000000142e+01
1.615958320418000000e+12 -2.535599999999999810e+01 1.364399910000000027e+01 -5.003999999999999915e+01
1.615958320428000000e+12 -2.523333333333333428e+01 1.300666627777777862e+01 -4.977333333333333343e+01
1.615958320438000000e+12 -2.527090881818181956e+01 1.291090909090909200e+01 -4.963090909090909264e+01
1.615958320448000000e+12 -2.567333233333333453e+01 1.272666666666666657e+01 -4.956666666666666288e+01
1.615958320458000000e+12 -2.587636290909090775e+01 1.260545454545454547e+01 -4.981636363636363285e+01
1.615958320468000000e+12 -2.595999955555555516e+01 1.288666644444444387e+01 -4.992666666666666231e+01
1.615958320478000000e+12 -2.600181672727272542e+01 1.325999900000000054e+01 -5.007818181818181813e+01
1.615958320488000000e+12 -2.567333311111110916e+01 1.327333255555555525e+01 -4.976666666666666572e+01
1.615958320498000000e+12 -2.540727199999999897e+01 1.325454545454545396e+01 -4.942363554545454463e+01
1.615958320508000000e+12 -2.529333311111111016e+01 1.298666666666666636e+01 -4.941999722222222147e+01
1.615958320518000000e+12 -2.529818109090908962e+01 1.266000000000000014e+01 -4.959272581818181891e+01
1.615958320528000000e+12 -2.564000000000000057e+01 1.258000000000000007e+01 -4.977333333333333343e+01
1.615958320538000000e+12 -2.585454545454545539e+01 1.233272727272727387e+01 -5.008363554545454832e+01
1.615958320548000000e+12 -2.560000000000000142e+01 1.247333333333333272e+01 -4.993333055555555688e+01
1.615958320558000000e+12 -2.518909090909090764e+01 1.264363609090909080e+01 -4.952727127272726904e+01
1.615958320568000000e+12 -2.474399980000000099e+01 1.263599920000000054e+01 -4.936799959999999743e+01
1.615958320578000000e+12 -2.450666566666666668e+01 1.282000000000000028e+01 -4.921333177777778189e+01
1.615958320588000000e+12 -2.503636290909090789e+01 1.286181790909090950e+01 -4.963090909090909264e+01
1.615958320598000000e+12 -2.515999977777777730e+01 1.269333244444444553e+01 -4.951333288888888973e+01
1.615958320608000000e+12 -2.548908990909091088e+01 1.298727236363636450e+01 -4.955999800000000022e+01
1.615958320618000000e+12 -2.561999899999999997e+01 1.288666666666666671e+01 -4.943999844444444847e+01
1.615958320628000000e+12 -2.563799930000000060e+01 1.278599999999999959e+01 -4.914600000000000080e+01
1.615958320638000000e+12 -2.564727272727272833e+01 1.257818181818181813e+01 -4.939090909090909065e+01
1.615958320648000000e+12 -2.558666666666666600e+01 1.238666666666666671e+01 -4.929999999999999716e+01
1.615958320658000000e+12 -2.561454518181818329e+01 1.248000000000000043e+01 -4.942363554545454463e+01
1.615958320668000000e+12 -2.547999899999999940e+01 1.258666666666666778e+01 -4.940666433333333885e+01
1.615958320678000000e+12 -2.553818109090909161e+01 1.294363636363636516e+01 -4.953272727272727138e+01
1.615958320688000000e+12 -2.524800000000000111e+01 1.288799999999999990e+01 -4.958399999999999608e+01
1.615958320698000000e+12 -2.489333333333333442e+01 1.287999988888888936e+01 -4.943999999999999773e+01
1.615958320708000000e+12 -2.461090909090908951e+01 1.300363600000000019e+01 -4.934181763636363627e+01
1.615958320718000000e+12 -2.446666666666666856e+01 1.291999999999999993e+01 -4.906666511111111362e+01
1.615958320728000000e+12 -2.443636363636363740e+01 1.271454545454545304e+01 -4.893818100000000015e+01
1.615958320738000000e+12 -2.448000000000000043e+01 1.256400000000000006e+01 -4.873199759999999969e+01
1.615958320748000000e+12 -2.446666666666666856e+01 1.262000000000000099e+01 -4.882000000000000028e+01
1.615958320758000000e+12 -2.442000000000000171e+01 1.244727272727272727e+01 -4.896000000000000085e+01
1.615958320768000000e+12 -2.447333333333333627e+01 1.238666666666666671e+01 -4.905333266666666958e+01
1.615958320778000000e+12 -2.466000000000000014e+01 1.239818154545454654e+01 -4.936363418181818474e+01
1.615958320788000000e+12 -2.471333333333333471e+01 1.219333255555555517e+01 -4.933333266666667072e+01
1.615958320798000000e+12 -2.497199999999999775e+01 1.225800000000000090e+01 -4.939799790000000002e+01
1.615958320808000000e+12 -2.505818181818181856e+01 1.234909090909090956e+01 -4.934181763636363627e+01
1.615958320818000000e+12 -2.491999977777777886e+01 1.248000000000000043e+01 -4.915999844444444733e+01
1.615958320828000000e+12 -2.519999899999999826e+01 1.244727272727272727e+01 -4.948909090909090480e+01
1.615958320838000000e+12 -2.525999919999999932e+01 1.238400000000000034e+01 -4.952400000000000091e+01
1.615958320848000000e+12 -2.554799999999999827e+01 1.251600000000000001e+01 -4.922399959999999908e+01
1.615958320858000000e+12 -2.572799999999999798e+01 1.270800000000000018e+01 -4.957199839999999824e+01
1.615958320868000000e+12 -2.561333333333333329e+01 1.284666666666666757e+01 -4.956666599999999789e+01
1.615958320878000000e+12 -2.521799999999999997e+01 1.276799985000000071e+01 -4.948799730000000352e+01
1.615958320888000000e+12 -2.483999999999999986e+01 1.301999950000000084e+01 -4.972363490909091155e+01
1.615958320898000000e+12 -2.482799980000000062e+01 1.297199960000000019e+01 -4.951200000000000045e+01
1.615958320908000000e+12 -2.483999920000000117e+01 1.280400000000000027e+01 -4.884000000000000341e+01
1.615958320918000000e+12 -2.517333333333333201e+01 1.291333333333333400e+01 -4.885333288888889314e+01
1.615958320928000000e+12 -2.553272700000000128e+01 1.286181790909090950e+01 -4.875272581818181550e+01
1.615958320938000000e+12 -2.568666588888888924e+01 1.261333255555555510e+01 -4.846666666666666856e+01
1.615958320948000000e+12 -2.574000000000000199e+01 1.271400000000000041e+01 -4.891199940000000623e+01
1.615958320958000000e+12 -2.517272700000000185e+01 1.277454518181818166e+01 -4.912908945454545773e+01
1.615958320968000000e+12 -2.473199900000000184e+01 1.271999920000000017e+01 -4.927199999999999847e+01
1.615958320978000000e+12 -2.444666566666666796e+01 1.315999988888888872e+01 -4.928000000000000114e+01
1.615958320988000000e+12 -2.422799930000000046e+01 1.296599965000000054e+01 -4.914000000000000057e+01
1.615958320998000000e+12 -2.449799970000000116e+01 1.273199999999999932e+01 -4.915800000000000125e+01
1.615958321008000000e+12 -2.455636290909091102e+01 1.238181818181818272e+01 -4.929818127272727679e+01
1.615958321018000000e+12 -2.465333333333333599e+01 1.219999999999999929e+01 -4.955999800000000022e+01
1.615958321028000000e+12 -2.471399999999999864e+01 1.251599970000000006e+01 -4.950599770000000177e+01
1.615958321038000000e+12 -2.446909090909091233e+01 1.276363563636363629e+01 -4.926545236363636349e+01
1.615958321048000000e+12 -2.453333333333333499e+01 1.318666644444444458e+01 -4.886666600000000216e+01
1.615958321058000000e+12 -2.428363636363636502e+01 1.313999899999999954e+01 -4.855636145454545272e+01
1.615958321068000000e+12 -2.439999999999999858e+01 1.312666588888888874e+01 -4.860000000000000142e+01
1.615958321078000000e+12 -2.499272727272727224e+01 1.299818181818181806e+01 -4.858363554545454832e+01
1.615958321088000000e+12 -2.517333333333333201e+01 1.282000000000000028e+01 -4.867333099999999746e+01
