1.606391985345000000e+12 -3.299999999999999822e+00 8.279999999999999361e+00 -2.867999999999999972e+01
1.606391985355000000e+12 -2.972727090909090819e+00 8.279999999999999361e+00 -2.878909090909090907e+01
1.606391985365000000e+12 -2.159999800000000025e+00 9.119999999999999218e+00 -2.861999899999999997e+01
1.606391985375000000e+12 -2.596363527272727012e+00 9.556362727272727398e+00 -2.889272718181818433e+01
1.606391985385000000e+12 -2.580000000000000071e+00 1.001999950000000084e+01 -2.873999999999999844e+01
1.606391985395000000e+12 -2.470909090909090722e+00 1.040181813636363550e+01 -2.835818181818181927e+01
1.606391985405000000e+12 -2.676000000000000156e+00 1.006199955000000124e+01 -2.826600000000000179e+01
1.606391985415000000e+12 -2.160000000000000142e+00 1.018199994999999980e+01 -2.815200000000000102e+01
1.606391985425000000e+12 -1.739999999999999991e+00 1.055999899999999947e+01 -2.819999899999999826e+01
1.606391985435000000e+12 -1.500000000000000000e+00 1.043999999999999950e+01 -2.855999999999999872e+01
1.606391985445000000e+12 -1.609090909090909127e+00 1.054908999999999963e+01 -2.861454454545454595e+01
1.606391985455000000e+12 -2.040000000000000036e+00 1.109999900000000039e+01 -2.850000000000000000e+01
1.606391985465000000e+12 -1.985454454545454439e+00 1.088181809090909091e+01 -2.904545272727272831e+01
1.606391985475000000e+12 -1.860000000000000098e+00 1.098000000000000043e+01 -2.933999999999999986e+01
1.606391985485000000e+12 -1.860000000000000098e+00 1.130727272727272670e+01 -2.933999999999999986e+01
1.606391985495000000e+12 -1.260000000000000009e+00 1.127999999999999936e+01 -2.957999999999999829e+01
1.606391985505000000e+12 -1.205454454545454412e+00 1.155272727272727273e+01 -2.898000000000000043e+01
1.606391985515000000e+12 -1.139999999999999902e+00 1.211999999999999922e+01 -2.873999999999999844e+01
1.606391985525000000e+12 -9.763636363636363225e-01 1.222909090909090857e+01 -2.890363636363636601e+01
1.606391985535000000e+12 -1.379999999999999893e+00 1.235999999999999943e+01 -2.921999999999999886e+01
1.606391985545000000e+12 -1.020000000000000018e+00 1.235999999999999943e+01 -2.957999999999999829e+01
1.606391985555000000e+12 -1.199999899999999897e+00 1.205999899999999947e+01 -3.000000000000000000e+01
1.606391985565000000e+12 -1.079999900000000013e+00 1.230000000000000071e+01 -2.964000000000000057e+01
1.606391985575000000e+12 -1.025454536363636482e+00 1.246363636363636473e+01 -2.903999999999999915e+01
1.606391985585000000e+12 -1.020000000000000018e+00 1.271999899999999961e+01 -2.898000000000000043e+01
1.606391985595000000e+12 -7.472727000000000119e-01 1.342909081818181782e+01 -2.876181818181818173e+01
1.606391985605000000e+12 -6.119999609999999812e-01 1.376999909999999971e+01 -2.900999910000000170e+01
1.606391985615000000e+12 -1.799999899999999986e-01 1.385999999999999943e+01 -2.982000000000000028e+01
1.606391985625000000e+12 -7.800000000000000266e-01 1.440000000000000036e+01 -3.017999800000000121e+01
1.606391985635000000e+12 -7.800000000000000266e-01 1.456363636363636438e+01 -3.045272709090909302e+01
1.606391985645000000e+12 -1.079999900000000013e+00 1.440000000000000036e+01 -3.053999900000000167e+01
1.606391985655000000e+12 -1.260000000000000009e+00 1.451999950000000084e+01 -2.993999900000000025e+01
1.606391985665000000e+12 -1.096363545454545507e+00 1.413818086363636439e+01 -2.993999900000000025e+01
1.606391985675000000e+12 -1.349999989999999928e+00 1.409999900000000039e+01 -2.988599989999999806e+01
1.606391985685000000e+12 -1.439999900000000110e+00 1.446000000000000085e+01 -2.993999900000000025e+01
1.606391985695000000e+12 -1.549090899999999937e+00 1.478727272727272712e+01 -3.037636354545454864e+01
1.606391985705000000e+12 -1.721999999999999975e+00 1.519800000000000040e+01 -3.036599909999999980e+01
1.606391985715000000e+12 -1.560000000000000053e+00 1.524000000000000021e+01 -3.053999900000000167e+01
1.606391985725000000e+12 -1.778181818181818308e+00 1.518545363636363632e+01 -3.113999899999999954e+01
1.606391985735000000e+12 -2.220000000000000195e+00 1.571999899999999961e+01 -3.137999999999999901e+01
1.606391985745000000e+12 -2.547272727272727355e+00 1.631999990909090670e+01 -3.176181818181818173e+01
1.606391985755000000e+12 -3.119999819999999868e+00 1.654199999999999804e+01 -3.174599999999999866e+01
1.606391985765000000e+12 -3.120000000000000107e+00 1.698000000000000043e+01 -3.137999999999999901e+01
1.606391985775000000e+12 -3.065454545454545432e+00 1.659818181818181770e+01 -3.127090909090909321e+01
1.606391985785000000e+12 -2.897999910000000234e+00 1.650600000000000023e+01 -3.115200000000000102e+01
1.606391985795000000e+12 -3.000000000000000000e+00 1.673999999999999844e+01 -3.132000000000000028e+01
1.606391985805000000e+12 -3.000000000000000000e+00 1.690363636363636601e+01 -3.132000000000000028e+01
1.606391985815000000e+12 -3.054000000000000270e+00 1.729800000000000182e+01 -3.169800000000000040e+01
1.606391985825000000e+12 -3.299999999999999822e+00 1.739999999999999858e+01 -3.150000000000000000e+01
1.606391985835000000e+12 -3.409090727272726884e+00 1.783636363636363598e+01 -3.171818181818181515e+01
1.606391985845000000e+12 -3.899999900000000075e+00 1.811999899999999997e+01 -3.215999999999999659e+01
1.606391985855000000e+12 -4.009090899999999458e+00 1.855636354545454836e+01 -3.254181636363636443e+01
1.606391985865000000e+12 -4.235999819999999971e+00 1.919400000000000261e+01 -3.295799980000000318e+01
1.606391985875000000e+12 -4.313999710000000043e+00 1.947599999999999909e+01 -3.273000000000000398e+01
1.606391985885000000e+12 -4.211999969999999927e+00 1.987800000000000011e+01 -3.242999820000000000e+01
1.606391985895000000e+12 -4.559999999999999609e+00 1.985999899999999840e+01 -3.228000000000000114e+01
1.606391985905000000e+12 -4.505454545454545823e+00 1.991454536363636407e+01 -3.195272727272727309e+01
1.606391985915000000e+12 -4.980000000000000426e+00 1.980000000000000071e+01 -3.228000000000000114e+01
1.606391985925000000e+12 -5.219999999999999751e+00 2.010000000000000142e+01 -3.264000000000000057e+01
1.606391985935000000e+12 -5.438181818181818450e+00 2.053636363636363527e+01 -3.214909090909090850e+01
1.606391985945000000e+12 -5.940000000000000391e+00 2.076000000000000156e+01 -3.221999699999999933e+01
1.606391985955000000e+12 -5.879999599999999660e+00 2.100000000000000000e+01 -3.221999699999999933e+01
1.606391985965000000e+12 -6.043636327272726483e+00 2.149090818181818463e+01 -3.221999699999999933e+01
1.606391985975000000e+12 -6.120000000000000107e+00 2.135999899999999840e+01 -3.270000000000000284e+01
1.606391985985000000e+12 -6.174545454545453893e+00 2.157818172727272810e+01 -3.286363636363636687e+01
1.606391985995000000e+12 -6.341999730000000390e+00 2.181599999999999895e+01 -3.288000000000000256e+01
1.606391986005000000e+12 -6.540000000000000036e+00 2.153999900000000167e+01 -3.282000000000000028e+01
1.606391986015000000e+12 -7.030909090909091219e+00 2.153999900000000167e+01 -3.303817999999999699e+01
1.606391986025000000e+12 -7.133999999999999453e+00 2.153999900000000167e+01 -3.365399709999999800e+01
1.606391986035000000e+12 -7.319999700000000331e+00 2.214000000000000057e+01 -3.389999799999999652e+01
1.606391986045000000e+12 -7.374545063636363196e+00 2.252181818181817974e+01 -3.406363436363636765e+01
1.606391986055000000e+12 -7.271999779999999802e+00 2.320799909999999855e+01 -3.370199979999999584e+01
1.606391986065000000e+12 -7.620000000000000107e+00 2.357999999999999829e+01 -3.342000000000000171e+01
1.606391986075000000e+12 -7.783636090909090477e+00 2.303454545454545510e+01 -3.347454545454544927e+01
1.606391986085000000e+12 -8.039999999999999147e+00 2.255999999999999872e+01 -3.342000000000000171e+01
1.606391986095000000e+12 -8.519999500000000836e+00 2.261999899999999997e+01 -3.384000000000000341e+01
1.606391986105000000e+12 -8.465454500000001659e+00 2.289272718181818433e+01 -3.427636363636363370e+01
1.606391986115000000e+12 -8.676000000000000156e+00 2.373000000000000043e+01 -3.421200000000000330e+01
1.606391986125000000e+12 -8.807999999999999829e+00 2.392799910000000096e+01 -3.430799999999999983e+01
1.606391986135000000e+12 -8.766000000000000014e+00 2.361599989999999849e+01 -3.410399820000000659e+01
1.606391986145000000e+12 -8.814000000000000057e+00 2.341799999999999926e+01 -3.391799799999999721e+01
1.606391986155000000e+12 -9.467999999999999972e+00 2.323799999999999955e+01 -3.449399799999999772e+01
1.606391986165000000e+12 -1.001999950000000084e+01 2.346000000000000085e+01 -3.479999999999999716e+01
1.606391986175000000e+12 -1.008000000000000007e+01 2.405999999999999872e+01 -3.521999699999999933e+01
1.606391986185000000e+12 -1.080000000000000071e+01 2.460000000000000142e+01 -3.534000000000000341e+01
1.606391986195000000e+12 -1.080000000000000071e+01 2.471999999999999886e+01 -3.497999999999999687e+01
1.606391986205000000e+12 -1.116000000000000014e+01 2.453999900000000167e+01 -3.521999699999999933e+01
1.606391986215000000e+12 -1.181454545454545624e+01 2.481272718181818249e+01 -3.560181790909091148e+01
1.606391986225000000e+12 -1.175999900000000054e+01 2.430000000000000071e+01 -3.546000000000000085e+01
1.606391986235000000e+12 -1.137818172727272703e+01 2.440909090909091006e+01 -3.584181818181818358e+01
1.606391986245000000e+12 -1.169999999999999929e+01 2.507999999999999829e+01 -3.623999799999999993e+01
1.606391986255000000e+12 -1.159090909090909172e+01 2.486181818181818315e+01 -3.574909072727272985e+01
1.606391986265000000e+12 -1.230000000000000071e+01 2.537999999999999901e+01 -3.611999999999999744e+01
1.606391986275000000e+12 -1.319999999999999929e+01 2.507999999999999829e+01 -3.600000000000000000e+01
1.606391986285000000e+12 -1.363636272727272747e+01 2.448000000000000043e+01 -3.583636363636363598e+01
1.606391986295000000e+12 -1.451999950000000084e+01 2.423999999999999844e+01 -3.611999999999999744e+01
1.606391986305000000e+12 -1.479272722727272793e+01 2.391272727272727039e+01 -3.606545272727272788e+01
1.606391986315000000e+12 -1.541399999999999970e+01 2.414999999999999858e+01 -3.670799980000000318e+01
1.606391986325000000e+12 -1.571999899999999961e+01 2.453999900000000167e+01 -3.755999800000000022e+01
1.606391986335000000e+12 -1.593818172727272753e+01 2.453999900000000167e+01 -3.772363436363636424e+01
1.606391986345000000e+12 -1.655399909999999863e+01 2.486399989999999960e+01 -3.768599979999999761e+01
1.606391986355000000e+12 -1.703999900000000167e+01 2.507999999999999829e+01 -3.702000000000000313e+01
1.606391986365000000e+12 -1.736727263636363361e+01 2.524363636363636587e+01 -3.663818181818182040e+01
1.606391986375000000e+12 -1.776000000000000156e+01 2.598000000000000043e+01 -3.665999999999999659e+01
1.606391986385000000e+12 -1.800000000000000000e+01 2.616000000000000014e+01 -3.696000000000000085e+01
1.606391986395000000e+12 -1.800000000000000000e+01 2.659636363636363754e+01 -3.761454545454545695e+01
1.606391986405000000e+12 -1.860000000000000142e+01 2.700000000000000000e+01 -3.767999999999999972e+01
1.606391986415000000e+12 -1.898181818181818059e+01 2.689090909090909065e+01 -3.778909090909090907e+01
1.606391986425000000e+12 -1.932000000000000028e+01 2.705999999999999872e+01 -3.773999799999999993e+01
1.606391986435000000e+12 -1.975636363636363768e+01 2.678727272727272890e+01 -3.752181800000000322e+01
1.606391986445000000e+12 -2.003999900000000167e+01 2.705999999999999872e+01 -3.743999999999999773e+01
1.606391986455000000e+12 -2.053090899999999763e+01 2.727818181818181742e+01 -3.771272545454545622e+01
1.606391986465000000e+12 -2.087999999999999901e+01 2.777999900000000011e+01 -3.821999699999999933e+01
1.606391986475000000e+12 -2.087999999999999901e+01 2.810727263636363560e+01 -3.871090881818181373e+01
1.606391986485000000e+12 -2.105999999999999872e+01 2.832000000000000028e+01 -3.917999999999999972e+01
1.606391986495000000e+12 -2.111454454545454595e+01 2.842908999999999864e+01 -3.978000000000000114e+01
1.606391986505000000e+12 -2.123999999999999844e+01 2.826000000000000156e+01 -4.002000000000000313e+01
1.606391986515000000e+12 -2.173090818181818307e+01 2.847818181818181671e+01 -4.029272727272727650e+01
1.606391986525000000e+12 -2.255999999999999872e+01 2.837999999999999901e+01 -4.055999800000000022e+01
1.606391986535000000e+12 -2.365090909090909221e+01 2.821636272727272399e+01 -4.072363436363636424e+01
1.606391986545000000e+12 -2.442000000000000171e+01 2.789999999999999858e+01 -4.085999999999999943e+01
1.606391986555000000e+12 -2.485636363636363555e+01 2.779090818181818179e+01 -4.075090727272727520e+01
1.606391986565000000e+12 -2.506199999999999761e+01 2.767199989999999943e+01 -4.090199979999999869e+01
1.606391986575000000e+12 -2.483999999999999986e+01 2.759999799999999937e+01 -4.073999799999999993e+01
1.606391986585000000e+12 -2.522181818181818258e+01 2.798181709090908953e+01 -4.128545436363636867e+01
1.606391986595000000e+12 -2.537999999999999901e+01 2.796000000000000085e+01 -4.217999999999999972e+01
1.606391986605000000e+12 -2.597999909090909298e+01 2.796000000000000085e+01 -4.228909090909090907e+01
1.606391986615000000e+12 -2.598000000000000043e+01 2.748000000000000043e+01 -4.217999999999999972e+01
1.606391986625000000e+12 -2.592545454545454575e+01 2.693454545454545368e+01 -4.250727272727272776e+01
1.606391986635000000e+12 -2.669999899999999826e+01 2.646000000000000085e+01 -4.242000000000000171e+01
1.606391986645000000e+12 -2.691818081818181696e+01 2.602363636363636346e+01 -4.340181818181817874e+01
1.606391986655000000e+12 -2.783999999999999986e+01 2.639999999999999858e+01 -4.464000000000000057e+01
1.606391986665000000e+12 -2.865818181818181642e+01 2.629090818181818179e+01 -4.523999999999999488e+01
1.606391986675000000e+12 -2.909999799999999937e+01 2.627999900000000011e+01 -4.584000000000000341e+01
1.606391986685000000e+12 -2.937272709090909117e+01 2.644363627272727513e+01 -4.556727000000000061e+01
1.606391986695000000e+12 -2.976000000000000156e+01 2.646000000000000085e+01 -4.560000000000000142e+01
1.606391986705000000e+12 -3.030000000000000071e+01 2.639999999999999858e+01 -4.542000000000000171e+01
1.606391986715000000e+12 -3.068181818181817988e+01 2.639999999999999858e+01 -4.591090909090909378e+01
1.606391986725000000e+12 -3.119999899999999826e+01 2.639999999999999858e+01 -4.625999999999999801e+01
1.606391986735000000e+12 -3.136363627272727328e+01 2.639999999999999858e+01 -4.647818181818181671e+01
1.606391986745000000e+12 -3.198000000000000043e+01 2.555999999999999872e+01 -4.697999999999999687e+01
1.606391986755000000e+12 -3.247090909090909605e+01 2.523272636363636323e+01 -4.725272727272727025e+01
1.606391986765000000e+12 -3.329999999999999716e+01 2.477999900000000011e+01 -4.757999800000000334e+01
1.606391986775000000e+12 -3.417272727272727195e+01 2.461636354545454708e+01 -4.807090890909091030e+01
1.606391986785000000e+12 -3.455999800000000022e+01 2.543999900000000025e+01 -4.835999999999999943e+01
1.606391986795000000e+12 -3.515999999999999659e+01 2.573999999999999844e+01 -4.835999999999999943e+01
1.606391986805000000e+12 -3.570000000000000284e+01 2.573999999999999844e+01 -4.902000000000000313e+01
1.606391986815000000e+12 -3.600000000000000000e+01 2.573999999999999844e+01 -4.914000000000000057e+01
1.606391986825000000e+12 -3.720000000000000284e+01 2.573999999999999844e+01 -4.979454545454545666e+01
1.606391986835000000e+12 -3.773999799999999993e+01 2.603999900000000167e+01 -4.961999999999999744e+01
1.606391986845000000e+12 -3.828000000000000114e+01 2.603999900000000167e+01 -5.015999999999999659e+01
1.606391986855000000e+12 -3.882000000000000028e+01 2.598000000000000043e+01 -5.021999699999999933e+01
1.606391986865000000e+12 -3.917999999999999972e+01 2.627999900000000011e+01 -5.015999999999999659e+01
1.606391986875000000e+12 -4.014000000000000057e+01 2.573999999999999844e+01 -5.070000000000000284e+01
1.606391986885000000e+12 -4.139999799999999652e+01 2.609999799999999937e+01 -5.070000000000000284e+01
1.606391986895000000e+12 -4.200000000000000000e+01 2.633999999999999986e+01 -5.064000000000000057e+01
1.606391986905000000e+12 -4.259999999999999432e+01 2.601272727272727181e+01 -5.096727272727272862e+01
1.606391986915000000e+12 -4.292999999999999972e+01 2.624999910000000014e+01 -5.110799999999999699e+01
1.606391986925000000e+12 -4.284000000000000341e+01 2.585999899999999840e+01 -5.165999999999999659e+01
1.606391986935000000e+12 -4.332000000000000028e+01 2.567999999999999972e+01 -5.232000000000000028e+01
1.606391986945000000e+12 -4.379999999999999716e+01 2.567999999999999972e+01 -5.261999999999999744e+01
1.606391986955000000e+12 -4.418181545454545045e+01 2.573454545454545439e+01 -5.261999999999999744e+01
1.606391986965000000e+12 -4.500000000000000000e+01 2.598000000000000043e+01 -5.255999800000000022e+01
1.606391986975000000e+12 -4.603636363636363882e+01 2.576181818181818173e+01 -5.250545436363636043e+01
1.606391986985000000e+12 -4.673999799999999993e+01 2.598000000000000043e+01 -5.214000000000000057e+01
1.606391986995000000e+12 -4.757999800000000334e+01 2.550000000000000000e+01 -5.273999799999999993e+01
1.606391987005000000e+12 -4.823454527272726722e+01 2.517272727272727195e+01 -5.284909072727272417e+01
1.606391987015000000e+12 -4.847999999999999687e+01 2.496000000000000085e+01 -5.328000000000000114e+01
1.606391987025000000e+12 -4.891636363636363427e+01 2.441454454545454311e+01 -5.404363636363635948e+01
1.606391987035000000e+12 -4.961999999999999744e+01 2.405999999999999872e+01 -5.471999699999999933e+01
1.606391987045000000e+12 -4.979999999999999716e+01 2.405999999999999872e+01 -5.471999699999999933e+01
1.606391987055000000e+12 -5.039999799999999652e+01 2.382000000000000028e+01 -5.447999999999999687e+01
1.606391987065000000e+12 -5.057999800000000334e+01 2.357999999999999829e+01 -5.429999999999999716e+01
1.606391987075000000e+12 -5.074363618181818225e+01 2.357999999999999829e+01 -5.380909090909090509e+01
1.606391987085000000e+12 -5.165999999999999659e+01 2.310000000000000142e+01 -5.417999999999999972e+01
1.606391987095000000e+12 -5.204181636363636443e+01 2.293636363636363740e+01 -5.456181818181818244e+01
1.606391987105000000e+12 -5.255999800000000022e+01 2.255999999999999872e+01 -5.429999999999999716e+01
1.606391987115000000e+12 -5.294181799999999782e+01 2.217818181818181955e+01 -5.440909090909091361e+01
1.606391987125000000e+12 -5.334000000000000341e+01 2.226000000000000156e+01 -5.411999999999999744e+01
1.606391987135000000e+12 -5.393999999999999773e+01 2.176909090909090949e+01 -5.417454545454545212e+01
1.606391987145000000e+12 -5.447999999999999687e+01 2.177999900000000011e+01 -5.411999999999999744e+01
1.606391987155000000e+12 -5.478000000000000114e+01 2.148000000000000043e+01 -5.411999999999999744e+01
1.606391987165000000e+12 -5.484000000000000341e+01 2.093999900000000025e+01 -5.465999999999999659e+01
1.606391987175000000e+12 -5.447999999999999687e+01 2.057999999999999829e+01 -5.489999799999999652e+01
1.606391987185000000e+12 -5.478000000000000114e+01 1.998000000000000043e+01 -5.567999999999999972e+01
1.606391987195000000e+12 -5.505272545454545963e+01 1.976181818181818173e+01 -5.628000000000000114e+01
1.606391987205000000e+12 -5.561999999999999744e+01 1.943999900000000025e+01 -5.669999700000000331e+01
1.606391987215000000e+12 -5.664000000000000057e+01 1.919999899999999826e+01 -5.669999700000000331e+01
1.606391987225000000e+12 -5.693999999999999773e+01 1.896000000000000085e+01 -5.675999999999999801e+01
1.606391987235000000e+12 -5.742000000000000171e+01 1.842000000000000171e+01 -5.675999999999999801e+01
1.606391987245000000e+12 -5.765999999999999659e+01 1.764000000000000057e+01 -5.700000000000000000e+01
1.606391987255000000e+12 -5.771999699999999933e+01 1.727999900000000011e+01 -5.711999999999999744e+01
1.606391987265000000e+12 -5.793818154545454746e+01 1.667999899999999869e+01 -5.717454545454545212e+01
1.606391987275000000e+12 -5.867999999999999972e+01 1.655999999999999872e+01 -5.705999800000000022e+01
1.606391987285000000e+12 -5.889818181818181841e+01 1.623272636363636323e+01 -5.678727254545454173e+01
1.606391987295000000e+12 -5.903999699999999962e+01 1.548000000000000043e+01 -5.682000000000000028e+01
1.606391987305000000e+12 -5.996727063636363653e+01 1.460727227272727369e+01 -5.692909090909090963e+01
1.606391987315000000e+12 -6.042000000000000171e+01 1.338000000000000078e+01 -5.723999799999999993e+01
1.606391987325000000e+12 -6.101999818181818824e+01 1.256181818181818244e+01 -5.669454527272727518e+01
1.606391987335000000e+12 -6.215999999999999659e+01 1.211999999999999922e+01 -5.657999800000000334e+01
1.606391987345000000e+12 -6.199636363636363257e+01 1.184727272727272762e+01 -5.641636163636363221e+01
1.606391987355000000e+12 -6.246000000000000085e+01 1.182000000000000028e+01 -5.615999999999999659e+01
1.606391987365000000e+12 -6.335999699999999990e+01 1.151999950000000084e+01 -5.693999999999999773e+01
1.606391987375000000e+12 -6.347999999999999687e+01 1.109999900000000039e+01 -5.687999700000000303e+01
1.606391987385000000e+12 -6.456000000000000227e+01 1.019999999999999929e+01 -5.646000000000000085e+01
1.606391987395000000e+12 -6.570000000000000284e+01 8.939999999999999503e+00 -5.634000000000000341e+01
1.606391987405000000e+12 -6.618000000000000682e+01 7.679999999999999716e+00 -5.561999999999999744e+01
1.606391987415000000e+12 -6.672545454545455357e+01 6.098181818181818592e+00 -5.523817909090909239e+01
1.606391987425000000e+12 -6.707999999999999829e+01 5.219999999999999751e+00 -5.543999999999999773e+01
1.606391987435000000e+12 -6.637090454545453611e+01 4.619999999999999218e+00 -5.489454545454545809e+01
1.606391987445000000e+12 -6.635999999999999943e+01 4.259999800000000114e+00 -5.502000000000000313e+01
1.606391987455000000e+12 -6.641454545454546121e+01 4.150909072727272608e+00 -5.496545454545454845e+01
1.606391987465000000e+12 -6.671999999999999886e+01 3.179999800000000043e+00 -5.478000000000000114e+01
1.606391987475000000e+12 -6.690000000000000568e+01 2.040000000000000036e+00 -5.478000000000000114e+01
1.606391987485000000e+12 -6.671999999999999886e+01 9.000000000000000222e-01 -5.484000000000000341e+01
1.606391987495000000e+12 -6.688363636363636999e+01 1.363636363636363535e-01 -5.516727000000000203e+01
1.606391987505000000e+12 -6.647999599999999987e+01 -7.199999700000000447e-01 -5.525999999999999801e+01
1.606391987515000000e+12 -6.637090872727272028e+01 -1.101818179090908956e+00 -5.569636181818182052e+01
1.606391987525000000e+12 -6.678000000000000114e+01 -1.800000000000000044e+00 -5.567999999999999972e+01
1.606391987535000000e+12 -6.629999499999999557e+01 -2.759999999999999787e+00 -5.525999999999999801e+01
1.606391987545000000e+12 -6.619090863636364475e+01 -3.250909090909090970e+00 -5.515090909090908866e+01
1.606391987555000000e+12 -6.618000000000000682e+01 -3.959999799999999848e+00 -5.460000000000000142e+01
1.606391987565000000e+12 -6.593999499999999614e+01 -4.919999999999999929e+00 -5.405999800000000022e+01
1.606391987575000000e+12 -6.629999499999999557e+01 -5.459999999999999964e+00 -5.400000000000000000e+01
1.606391987585000000e+12 -6.640909045454544923e+01 -6.441818181818181444e+00 -5.345454363636363126e+01
1.606391987595000000e+12 -6.659999999999999432e+01 -7.319999700000000331e+00 -5.315999999999999659e+01
1.606391987605000000e+12 -6.618000000000000682e+01 -8.160000000000000142e+00 -5.292000000000000171e+01
1.606391987615000000e+12 -6.590727272727272634e+01 -9.196363636363637184e+00 -5.242908818181818731e+01
1.606391987625000000e+12 -6.564000000000000057e+01 -9.900000000000000355e+00 -5.273999799999999993e+01
1.606391987635000000e+12 -6.531272727272727252e+01 -1.006363636363636438e+01 -5.284909072727272417e+01
1.606391987645000000e+12 -6.492000000000000171e+01 -1.043999999999999950e+01 -5.303999699999999962e+01
1.606391987655000000e+12 -6.443999499999999614e+01 -1.055999899999999947e+01 -5.346000000000000085e+01
1.606391987665000000e+12 -6.389454500000000081e+01 -1.110545445454545543e+01 -5.373272727272727423e+01
1.606391987675000000e+12 -6.311999999999999744e+01 -1.235999999999999943e+01 -5.375999999999999801e+01
1.606391987685000000e+12 -6.282000000000000028e+01 -1.259999900000000039e+01 -5.423999799999999993e+01
1.606391987695000000e+12 -6.257999800000000334e+01 -1.332000000000000028e+01 -5.471999699999999933e+01
1.606391987705000000e+12 -6.197999999999999687e+01 -1.385999999999999943e+01 -5.423999799999999993e+01
1.606391987715000000e+12 -6.159817999999999927e+01 -1.456908999999999921e+01 -5.385818163636363920e+01
1.606391987725000000e+12 -6.107999800000000334e+01 -1.596000000000000085e+01 -5.310000000000000142e+01
1.606391987735000000e+12 -6.096000000000000085e+01 -1.661999899999999997e+01 -5.232000000000000028e+01
1.606391987745000000e+12 -6.119999700000000331e+01 -1.727999900000000011e+01 -5.214000000000000057e+01
1.606391987755000000e+12 -6.119999700000000331e+01 -1.787999999999999901e+01 -5.178000000000000114e+01
1.606391987765000000e+12 -6.107999800000000334e+01 -1.871999999999999886e+01 -5.202000000000000313e+01
1.606391987775000000e+12 -6.060000000000000142e+01 -1.926000000000000156e+01 -5.214000000000000057e+01
1.606391987785000000e+12 -6.005454545454545467e+01 -2.018727181818182004e+01 -5.219454272727273292e+01
1.606391987795000000e+12 -5.939999799999999652e+01 -2.153999900000000167e+01 -5.237999700000000303e+01
1.606391987805000000e+12 -5.918181799999999981e+01 -2.181272718181818249e+01 -5.188909063636364039e+01
1.606391987815000000e+12 -5.915999999999999659e+01 -2.273999999999999844e+01 -5.160000000000000142e+01
1.606391987825000000e+12 -5.892000000000000171e+01 -2.327999900000000011e+01 -5.105999800000000022e+01
1.606391987835000000e+12 -5.867999999999999972e+01 -2.387999999999999901e+01 -5.123999799999999993e+01
1.606391987845000000e+12 -5.814000000000000057e+01 -2.460000000000000142e+01 -5.082000000000000028e+01
1.606391987855000000e+12 -5.735999999999999943e+01 -2.526000000000000156e+01 -5.093999999999999773e+01
1.606391987865000000e+12 -5.634000000000000341e+01 -2.555999999999999872e+01 -5.105999800000000022e+01
1.606391987875000000e+12 -5.552181818181818329e+01 -2.555999999999999872e+01 -5.056909072727273013e+01
1.606391987885000000e+12 -5.442000000000000171e+01 -2.651999899999999855e+01 -5.105999800000000022e+01
1.606391987895000000e+12 -5.338363636363636289e+01 -2.684727263636363404e+01 -5.062363436363636993e+01
1.606391987905000000e+12 -5.303999699999999962e+01 -2.742000000000000171e+01 -5.039999799999999652e+01
1.606391987915000000e+12 -5.254909063636363697e+01 -2.774727181818181876e+01 -5.029090890909090916e+01
1.606391987925000000e+12 -5.232000000000000028e+01 -2.753999900000000167e+01 -4.950000000000000000e+01
1.606391987935000000e+12 -5.221090636363636861e+01 -2.781272718181818249e+01 -4.950000000000000000e+01
1.606391987945000000e+12 -5.147999999999999687e+01 -2.819999899999999826e+01 -4.943999999999999773e+01
1.606391987955000000e+12 -5.087999700000000303e+01 -2.880000000000000071e+01 -4.889999799999999652e+01
1.606391987965000000e+12 -4.985999999999999943e+01 -2.909999799999999937e+01 -4.865999999999999659e+01
1.606391987975000000e+12 -4.907999800000000334e+01 -2.951999899999999855e+01 -4.817999999999999972e+01
1.606391987985000000e+12 -4.847999999999999687e+01 -2.976000000000000156e+01 -4.800000000000000000e+01
1.606391987995000000e+12 -4.770000000000000284e+01 -3.011999899999999997e+01 -4.800000000000000000e+01
1.606391988005000000e+12 -4.734000000000000341e+01 -3.048000000000000043e+01 -4.793999999999999773e+01
1.606391988015000000e+12 -4.692000000000000171e+01 -3.066000000000000014e+01 -4.757999800000000334e+01
1.606391988025000000e+12 -4.625999999999999801e+01 -3.101999899999999855e+01 -4.752000000000000313e+01
1.606391988035000000e+12 -4.565999999999999659e+01 -3.059999799999999937e+01 -4.734000000000000341e+01
1.606391988045000000e+12 -4.511999999999999744e+01 -3.096000000000000085e+01 -4.746000000000000085e+01
1.606391988055000000e+12 -4.446000000000000085e+01 -3.101999899999999855e+01 -4.728000000000000114e+01
1.606391988065000000e+12 -4.373999799999999993e+01 -3.101999899999999855e+01 -4.685999999999999943e+01
1.606391988075000000e+12 -4.320000000000000284e+01 -3.126000000000000156e+01 -4.667999999999999972e+01
1.606391988085000000e+12 -4.271999699999999933e+01 -3.132000000000000028e+01 -4.607999800000000334e+01
1.606391988095000000e+12 -4.193999999999999773e+01 -3.150000000000000000e+01 -4.632000000000000028e+01
1.606391988105000000e+12 -4.175999999999999801e+01 -3.161999899999999997e+01 -4.643999999999999773e+01
1.606391988115000000e+12 -4.134000000000000341e+01 -3.210000000000000142e+01 -4.614000000000000057e+01
