1.606391927945000000e+12 1.053455400000000014e-01 -8.401656999999999875e-02 1.720703500000000108e-01
1.606391927955000000e+12 1.233660679999999954e-01 -1.719811699999999888e-01 1.705431900000000112e-01
1.606391927965000000e+12 1.145085249999999999e-01 -2.116874199999999873e-01 1.128164299999999953e-01
1.606391927975000000e+12 7.571857500000001018e-02 -1.716757449999999907e-01 1.019106549999999889e-02
1.606391927985000000e+12 6.385374299999999753e-03 -7.118839999999999890e-02 -7.533006999999999898e-02
1.606391927995000000e+12 -3.484803000000000206e-02 3.143695999999999990e-02 -9.823751499999999748e-02
1.606391928005000000e+12 -2.049269700000000069e-02 1.145146340000000040e-01 -6.311276600000000070e-02
1.606391928015000000e+12 2.990368849999999745e-02 1.575806250000000019e-01 2.179750380000000307e-02
1.606391928025000000e+12 5.891978400000000282e-02 1.334514499999999992e-01 1.341967099999999968e-01
1.606391928035000000e+12 3.356887699999999697e-02 2.349570930000000057e-02 2.496502400000000232e-01
1.606391928045000000e+12 -3.515345999999999749e-02 -9.134696000000000482e-02 3.247866600000000048e-01
1.606391928055000000e+12 -1.466363699999999881e-01 -1.896962700000000002e-01 3.183725750000000465e-01
1.606391928065000000e+12 -2.483454300000000059e-01 -1.915288599999999952e-01 2.264373600000000042e-01
1.606391928075000000e+12 -3.396697800000000322e-01 -9.653930999999998930e-02 9.815566250000000437e-02
1.606391928085000000e+12 -4.261072000000000193e-01 9.679954000000000336e-02 -4.723026599999999992e-02
1.606391928095000000e+12 -4.988001599999999924e-01 2.635657800000000273e-01 -1.535208200000000023e-01
1.606391928105000000e+12 -4.865828799999999954e-01 3.707726000000000077e-01 -1.535208200000000023e-01
1.606391928115000000e+12 -3.442512799999999928e-01 5.964873000000000536e-01 -3.440209999999999796e-02
1.606391928125000000e+12 -2.214673600000000020e-01 6.948366000000000264e-01 7.616451400000000260e-02
1.606391928135000000e+12 4.552777499999993704e-03 7.776088349999999982e-01 2.426252999999999882e-01
1.606391928145000000e+12 1.908666800000000108e-01 8.017380533333333670e-01 3.530900800000000284e-01
1.606391928155000000e+12 2.790349133333333009e-01 5.895641999999999827e-01 4.123440266666666965e-01
1.606391928165000000e+12 2.287403199999999970e-01 3.106024000000000007e-01 3.913709799999999794e-01
1.606391928175000000e+12 7.602401500000000034e-02 -1.162904149999999942e-02 3.009629249999999923e-01
1.606391928185000000e+12 -8.219008999999999343e-02 -2.678870300000000260e-01 1.519118100000000082e-01
1.606391928195000000e+12 -1.561047799999999985e-01 -3.372202250000000401e-01 1.904861100000000002e-02
1.606391928205000000e+12 -1.533558899999999947e-01 -2.834640800000000072e-01 -1.217558250000000120e-01
1.606391928215000000e+12 -2.049269700000000069e-02 -3.087129799999999841e-02 -2.549244500000000246e-01
1.606391928225000000e+12 7.052622749999999663e-02 1.132929049999999993e-01 -2.708069399999999960e-01
1.606391928235000000e+12 1.975861999999999896e-01 2.635657800000000273e-01 -1.700141699999999922e-01
1.606391928245000000e+12 2.311837999999999949e-01 2.745613499999999818e-01 -7.716267000000000265e-02
1.606391928255000000e+12 2.250751349999999817e-01 1.826261050000000108e-01 2.943331899999999945e-02
1.606391928265000000e+12 1.945318699999999956e-01 -5.214956599999999963e-03 8.044056600000000501e-02
1.606391928275000000e+12 1.749841699999999944e-01 -1.310532000000000086e-01 7.066672000000000231e-02
1.606391928285000000e+12 1.581853799999999866e-01 -1.557932399999999995e-01 3.034961850000000155e-02
1.606391928295000000e+12 1.108433300000000038e-01 -1.377727199999999874e-01 -5.394978999999999747e-02
1.606391928305000000e+12 6.838819549999999858e-02 -1.050914250000000022e-01 -1.028190049999999911e-01
1.606391928315000000e+12 -2.232529366666666237e-02 -4.512481666666666447e-02 -1.575932533333333219e-01
1.606391928325000000e+12 -1.029595060000000062e-01 -3.382360999999999961e-03 -1.761228300000000080e-01
1.606391928335000000e+12 -1.603808399999999967e-01 4.059993650000000287e-02 -1.574914450000000077e-01
1.606391928345000000e+12 -1.577337600000000006e-01 9.720678666666666967e-02 -1.107602500000000045e-01
1.606391928355000000e+12 -6.019893700000000097e-02 1.786554900000000001e-01 1.263452600000000009e-02
1.606391928365000000e+12 1.829724599999999965e-02 2.131693749999999943e-01 8.807638300000000808e-02
1.606391928375000000e+12 1.768167800000000067e-01 2.208052000000000070e-01 2.423198500000000033e-01
1.606391928385000000e+12 2.528694949999999997e-01 1.783500550000000073e-01 3.192888849999999668e-01
1.606391928395000000e+12 3.391033333333333677e-01 6.951422533333333209e-02 4.101041733333333217e-01
1.606391928405000000e+12 3.900087500000000151e-01 -4.125600299999999943e-02 4.524575000000000125e-01
1.606391928415000000e+12 4.110836049999999631e-01 -1.359401150000000003e-01 4.573444449999999883e-01
1.606391928425000000e+12 3.845109600000000127e-01 -1.921397300000000086e-01 4.365750299999999751e-01
1.606391928435000000e+12 3.148723350000000032e-01 -2.037461600000000095e-01 4.045045800000000025e-01
1.606391928445000000e+12 2.360706999999999944e-01 -1.817549999999999999e-01 3.718233000000000232e-01
1.606391928455000000e+12 2.064437399999999867e-01 -1.386890100000000015e-01 3.473886800000000052e-01
1.606391928465000000e+12 2.189664699999999964e-01 -6.141455999999999998e-02 3.144019499999999856e-01
1.606391928475000000e+12 2.455391149999999745e-01 1.036210719999999981e-02 2.826369599999999926e-01
1.606391928485000000e+12 2.446228099999999961e-01 4.182166600000000040e-02 2.575914999999999733e-01
1.606391928495000000e+12 2.073600549999999876e-01 4.090537199999999540e-02 2.328514449999999902e-01
1.606391928505000000e+12 1.444409200000000004e-01 4.253454499999999999e-03 2.255210650000000205e-01
1.606391928515000000e+12 4.181556000000000162e-02 -8.890349399999999958e-02 2.239938999999999958e-01
1.606391928525000000e+12 -1.418042146666666573e-02 -1.536552200000000090e-01 2.087222766666666784e-01
1.606391928535000000e+12 -5.561744999999999883e-02 -2.058841849999999973e-01 1.635182450000000065e-01
1.606391928545000000e+12 -6.569672399999999801e-02 -1.890853999999999868e-01 9.632306499999999938e-02
1.606391928555000000e+12 -7.272166999999998827e-02 -1.634290549999999898e-01 3.737456899999999638e-02
1.606391928565000000e+12 -8.157922300000000626e-02 -1.301369025000000124e-01 -3.553403049999999917e-03
1.606391928575000000e+12 -1.133442149999999982e-01 -1.108946400000000027e-01 -2.646085000000000104e-02
1.606391928585000000e+12 -1.374733900000000009e-01 -1.295260349999999838e-01 -3.165320500000000370e-02
1.606391928595000000e+12 -1.835937199999999880e-01 -1.469357000000000024e-01 -2.707171400000000019e-02
1.606391928605000000e+12 -1.991707799999999917e-01 -1.515171800000000013e-01 -1.943589949999999927e-02
1.606391928615000000e+12 -2.184130400000000027e-01 -1.273880199999999907e-01 -6.302296599999999971e-03
1.606391928625000000e+12 -2.428476499999999982e-01 -1.098765333333333316e-01 8.244644733333333702e-04
1.606391928635000000e+12 -3.057667649999999959e-01 -1.148652675000000067e-01 4.172209999999999547e-04
1.606391928645000000e+12 -3.790705799999999903e-01 -1.463248299999999891e-01 -1.415374799999999898e-03
1.606391928655000000e+12 -4.184714150000000132e-01 -2.025244200000000105e-01 1.638951354999999919e-03
1.606391928665000000e+12 -4.016725999999999908e-01 -2.678870300000000260e-01 1.385625600000000082e-02
1.606391928675000000e+12 -3.152351649999999839e-01 -2.944596550000000423e-01 4.134519300000000230e-02
1.606391928685000000e+12 -1.927567000000000030e-01 -2.660544200000000137e-01 7.677536999999999556e-02
1.606391928695000000e+12 -1.222017600000000065e-01 -3.390528099999999823e-01 1.027371499999999993e-01
1.606391928705000000e+12 -1.157876800000000039e-01 -4.389293000000000222e-01 1.122055599999999959e-01
1.606391928715000000e+12 -1.393059849999999933e-01 -4.676399399999999762e-01 7.402648500000000298e-02
1.606391928725000000e+12 -1.689329599999999931e-01 -3.906709300000000273e-01 -2.462825399999999873e-02
1.606391928735000000e+12 -2.324629349999999817e-01 -2.965976750000000051e-01 -1.611566399999999899e-01
1.606391928745000000e+12 -3.124862999999999946e-01 -1.945831799999999945e-01 -2.915763599999999789e-01
1.606391928755000000e+12 -3.326448499999999919e-01 6.625628000000000073e-02 -3.825952699999999873e-01
1.606391928765000000e+12 -2.599518599999999791e-01 3.008285199999999882e-01 -3.917582600000000248e-01
1.606391928775000000e+12 -9.746171500000000432e-02 5.525050000000000239e-01 -3.422781799999999874e-01
1.606391928785000000e+12 -1.804923500000000028e-02 5.818265799999999821e-01 -2.989067450000000292e-01
1.606391928795000000e+12 8.640871999999999442e-02 3.912365700000000057e-01 -1.981139799999999951e-01
1.606391928805000000e+12 1.322236166666666546e-01 1.656236866666666585e-01 -1.400817866666666800e-01
1.606391928815000000e+12 1.930047099999999960e-01 -1.573203974999999866e-01 -8.479848500000000677e-02
1.606391928825000000e+12 2.405503800000000081e-01 -4.081824000000000008e-01 -6.189103399999999755e-02
1.606391928835000000e+12 2.537858000000000058e-01 -5.519393000000000216e-01 -8.143872000000000611e-02
1.606391928845000000e+12 2.315910266666666717e-01 -5.323916600000000443e-01 -1.272536100000000170e-01
1.606391928855000000e+12 1.676538000000000195e-01 -4.083860150000000466e-01 -2.023900399999999933e-01
1.606391928865000000e+12 9.699705000000000132e-02 -2.471175966666666612e-01 -2.579787766666666315e-01
1.606391928875000000e+12 3.326344999999999996e-02 4.304339699999999713e-02 -2.934089599999999964e-01
1.606391928885000000e+12 3.061636266666666745e-02 2.281355600000000150e-01 -2.930016999999999761e-01
1.606391928895000000e+12 6.930449599999999322e-02 4.431601199999999907e-01 -2.433180000000000065e-01
1.606391928905000000e+12 1.126759299999999936e-01 4.993597300000000017e-01 -1.932270700000000008e-01
1.606391928915000000e+12 2.091926500000000078e-01 4.999706099999999820e-01 -9.854293999999999554e-02
1.606391928925000000e+12 2.647813900000000054e-01 4.410221100000000227e-01 -4.875743200000000332e-02
1.606391928935000000e+12 3.521350999999999787e-01 2.996068000000000064e-01 1.874317799999999923e-02
1.606391928945000000e+12 4.034477699999999833e-01 1.957597150000000008e-01 5.417336250000000242e-02
1.606391928955000000e+12 4.706429799999999886e-01 2.777176699999999929e-02 1.005991200000000002e-01
1.606391928965000000e+12 4.908015150000000215e-01 -3.362019000000000118e-02 1.170924819999999977e-01
1.606391928975000000e+12 4.736972999999999878e-01 -1.084511799999999943e-01 1.207576800000000061e-01
1.606391928985000000e+12 4.269660899999999648e-01 -1.353292549999999816e-01 1.085403724999999958e-01
1.606391928995000000e+12 3.154831799999999742e-01 -9.867734000000000227e-02 7.982970999999999817e-02
1.606391929005000000e+12 2.476771550000000099e-01 -6.171999150000000156e-02 6.150374649999999777e-02
1.606391929015000000e+12 1.554364899999999827e-01 -3.993226533333333120e-03 5.315525399999999900e-02
1.606391929025000000e+12 1.065672800000000003e-01 3.265868999999999717e-02 5.539509299999999942e-02
1.606391929035000000e+12 6.747190000000000132e-02 7.480839250000000107e-02 6.761240000000000305e-02
1.606391929045000000e+12 4.120469499999999952e-02 1.151254899999999970e-01 8.716008999999999562e-02
1.606391929055000000e+12 9.439700999999999995e-03 1.187906860000000064e-01 9.326874000000000275e-02
1.606391929065000000e+12 -3.341433000000000098e-04 1.117657350000000049e-01 9.571219949999999754e-02
1.606391929075000000e+12 -1.804923599999999975e-02 8.274963999999999931e-02 8.654921499999999879e-02
1.606391929085000000e+12 -3.729149149999999580e-02 3.021522700000000075e-02 7.860796800000000029e-02
1.606391929095000000e+12 -5.531201499999999910e-02 -6.019283000000000272e-02 7.372104999999999631e-02
1.606391929105000000e+12 -6.386413000000000506e-02 -8.157311400000000212e-02 8.593836000000000530e-02
1.606391929115000000e+12 -9.501825999999999328e-02 -1.218902199999999936e-01 1.299206599999999934e-01
1.606391929125000000e+12 -1.121224799999999966e-01 -1.084511799999999943e-01 1.629073799999999905e-01
1.606391929135000000e+12 -1.369643299999999952e-01 -4.797552466666667181e-02 1.940614966666666663e-01
1.606391929145000000e+12 -1.591591099999999925e-01 2.044138300000000047e-02 2.123874699999999949e-01
1.606391929155000000e+12 -1.945892850000000007e-01 7.938987999999999601e-02 2.291862599999999750e-01
1.606391929165000000e+12 -2.501780399999999904e-01 7.908445000000000058e-02 2.258264899999999908e-01
1.606391929175000000e+12 -3.115699899999999634e-01 5.251180999999999904e-02 1.980321349999999980e-01
1.606391929185000000e+12 -3.967856799999999740e-01 6.391482999999999887e-03 1.348075699999999877e-01
1.606391929195000000e+12 -5.140717949999999981e-01 -5.836023099999999852e-02 5.661682299999999668e-02
1.606391929205000000e+12 -6.209732000000000030e-01 -1.286097499999999949e-01 2.860681999999999808e-03
1.606391929215000000e+12 -6.567088350000001018e-01 -1.057022900000000043e-01 -6.913161749999999738e-03
1.606391929225000000e+12 -5.543889400000000522e-01 2.899349899999999897e-02 2.668442799999999962e-02
1.606391929235000000e+12 -2.961965400000000082e-01 3.582498600000000311e-01 6.924137266666666179e-02
1.606391929245000000e+12 -8.219008999999999343e-02 5.708309999999999773e-01 9.632306499999999938e-02
1.606391929255000000e+12 2.923804533333333126e-03 5.893605433333333199e-01 1.162779959999999946e-01
1.606391929265000000e+12 -5.531201499999999910e-02 4.675947400000000087e-01 1.164816199999999941e-01
1.606391929275000000e+12 -2.483454366666666413e-01 1.762120266666666879e-01 7.697900333333332346e-02
1.606391929285000000e+12 -4.401571499999999970e-01 -1.078403150000000060e-01 2.249816700000000207e-03
1.606391929295000000e+12 -5.480766299999999536e-01 -2.741992966666667031e-01 -8.917634333333333829e-02
1.606391929305000000e+12 -5.220130699999999679e-01 -2.898781599999999958e-01 -1.700141699999999922e-01
1.606391929315000000e+12 -3.265361999999999987e-01 -8.279484500000000580e-02 -2.341550299999999862e-01
1.606391929325000000e+12 -1.579373749999999910e-01 6.289651999999999743e-02 -1.993357150000000244e-01
1.606391929335000000e+12 1.169519799999999971e-01 2.263029799999999869e-01 -2.157392699999999969e-02
1.606391929345000000e+12 2.375978799999999835e-01 2.501267200000000246e-01 1.286989199999999944e-01
1.606391929355000000e+12 3.386960600000000210e-01 1.591077899999999989e-01 3.907600999999999991e-01
1.606391929365000000e+12 3.338091549999999685e-01 5.678786749999999856e-02 4.826953299999999780e-01
1.606391929375000000e+12 2.745551999999999992e-01 -9.867734000000000227e-02 5.251504999999999646e-01
1.606391929385000000e+12 2.305729100000000198e-01 -1.466302600000000123e-01 4.909420300000000292e-01
1.606391929395000000e+12 1.474952399999999997e-01 -1.573204099999999939e-01 3.467778000000000249e-01
1.606391929405000000e+12 9.587713500000000222e-02 -1.457139600000000035e-01 2.478176549999999978e-01
1.606391929415000000e+12 6.385374299999999753e-03 -1.182250299999999948e-01 8.410576000000000163e-02
1.606391929425000000e+12 -4.370557549999999625e-02 -1.020370969999999933e-01 -1.149465149999999956e-02
1.606391929435000000e+12 -1.163985359999999969e-01 -7.057753999999999417e-02 -1.364165999999999990e-01
1.606391929445000000e+12 -1.330955266666666581e-01 -5.917472166666666589e-02 -1.551498033333333360e-01
1.606391929455000000e+12 -9.562911999999999801e-02 -2.598437500000000053e-02 -1.205340899999999965e-01
1.606391929465000000e+12 -2.415788899999999836e-02 1.952508499999999758e-02 -6.250189999999999912e-02
1.606391929475000000e+12 1.450517900000000138e-01 1.255101999999999884e-01 8.288402999999999743e-02
1.606391929485000000e+12 2.211045100000000041e-01 1.496393799999999885e-01 1.589367549999999851e-01
1.606391929495000000e+12 3.246461700000000117e-01 1.297862700000000091e-01 3.021846699999999886e-01
1.606391929505000000e+12 3.667958700000000238e-01 7.480839000000000238e-02 3.803753999999999746e-01
1.606391929515000000e+12 3.830856066666666893e-01 9.242187733333333960e-03 4.322989600000000099e-01
1.606391929525000000e+12 3.749407399999999946e-01 -5.530590700000000137e-02 4.424800300000000242e-01
1.606391929535000000e+12 3.222027000000000085e-01 -1.243336800000000020e-01 4.243576800000000149e-01
1.606391929545000000e+12 2.757769500000000207e-01 -1.548769299999999960e-01 4.048100399999999821e-01
1.606391929555000000e+12 2.305729249999999841e-01 -1.454085300000000081e-01 3.669363700000000117e-01
1.606391929565000000e+12 2.000296599999999980e-01 -1.090620499999999937e-01 3.217323400000000055e-01
1.606391929575000000e+12 1.670429300000000061e-01 -5.744393600000000100e-02 2.572860550000000135e-01
1.606391929585000000e+12 1.230606360000000010e-01 -1.987572199999999845e-02 1.751246800000000048e-01
1.606391929595000000e+12 6.197411199999999787e-02 -2.160630399999999892e-03 7.188846000000000125e-02
1.606391929605000000e+12 2.720182873333333411e-03 9.242187666666666981e-03 8.562090999999999105e-03
1.606391929615000000e+12 -1.029595060000000062e-01 -4.797552499999999803e-02 -4.784113000000000254e-02
1.606391929625000000e+12 -1.707655499999999882e-01 -9.562302000000000302e-02 -6.372363000000000333e-02
1.606391929635000000e+12 -2.226890900000000062e-01 -1.127272400000000063e-01 -6.983227999999999658e-02
1.606391929645000000e+12 -2.300194700000000037e-01 -1.255554100000000062e-01 -5.822584000000000093e-02
1.606391929655000000e+12 -1.964218833333333247e-01 -1.508045133333333343e-01 -4.763751333333333254e-02
1.606391929665000000e+12 -1.200637299999999935e-01 -1.489719066666666814e-01 -5.842946433333333356e-02
1.606391929675000000e+12 1.310489100000000046e-02 -8.768175999999999748e-02 -1.132037099999999991e-01
1.606391929685000000e+12 4.578618350000000087e-02 -8.523830999999999769e-02 -1.416089550000000086e-01
1.606391929695000000e+12 5.281113449999999543e-02 -1.414379000000000053e-01 -1.742902350000000156e-01
1.606391929705000000e+12 2.634030733333333346e-02 -2.080222266666666708e-01 -1.954668966666666674e-01
1.606391929715000000e+12 -3.271000500000000033e-02 -2.898781599999999958e-01 -2.225486000000000131e-01
1.606391929725000000e+12 -6.875105249999999280e-02 -3.222540300000000246e-01 -2.326278700000000144e-01
1.606391929735000000e+12 -1.066246899999999942e-01 -3.094258300000000128e-01 -2.097204300000000132e-01
1.606391929745000000e+12 -1.035703639999999981e-01 -2.654435299999999831e-01 -1.712359200000000137e-01
1.606391929755000000e+12 -8.157921999999999396e-02 -1.793115399999999915e-01 -1.197196106666666565e-01
1.606391929765000000e+12 -6.691845500000000169e-02 -1.267771400000000104e-01 -9.609948999999999575e-02
1.606391929775000000e+12 -7.149993999999999794e-02 -1.127272400000000063e-01 -9.915381500000000625e-02
1.606391929785000000e+12 -8.219008999999999343e-02 -1.554878000000000093e-01 -1.345840000000000092e-01
1.606391929795000000e+12 -7.669230000000000491e-02 -2.190177899999999900e-01 -2.390419500000000030e-01
1.606391929805000000e+12 -9.410195999999999839e-02 -2.715522049999999910e-01 -3.251739599999999841e-01
1.606391929815000000e+12 -1.671003600000000033e-01 -3.711232199999999759e-01 -5.145421599999999707e-01
1.606391929825000000e+12 -2.003925099999999959e-01 -3.353876150000000278e-01 -6.183892800000000411e-01
1.606391929835000000e+12 -2.006979399999999913e-01 -9.195781999999999567e-02 -7.515579500000000301e-01
1.606391929845000000e+12 -1.548830599999999891e-01 1.627729800000000115e-01 -7.943185000000000384e-01
1.606391929855000000e+12 -7.027821249999999242e-02 4.764522700000000111e-01 -7.323156299999999952e-01
1.606391929865000000e+12 3.941913000000000014e-03 6.221436999999999662e-01 -5.774612999999999552e-01
1.606391929875000000e+12 7.358054999999999457e-02 5.066901400000000111e-01 -3.514411700000000249e-01
1.606391929885000000e+12 1.413866000000000012e-01 3.330007466666666804e-01 -1.871184066666666812e-01
1.606391929895000000e+12 2.782203999999999788e-01 -5.530590999999999979e-02 3.584740299999999991e-02
1.606391929905000000e+12 3.356417449999999914e-01 -2.666652849999999741e-01 9.754479499999998970e-02
1.606391929915000000e+12 3.600763699999999790e-01 -5.104005299999999634e-01 9.387959999999999361e-02
1.606391929925000000e+12 3.353363149999999959e-01 -5.604914649999999110e-01 4.226149049999999852e-02
1.606391929935000000e+12 2.354598300000000088e-01 -4.358749699999999727e-01 -9.854293999999999554e-02
1.606391929945000000e+12 1.658212000000000019e-01 -2.526153999999999900e-01 -1.858966800000000086e-01
1.606391929955000000e+12 8.213267000000000484e-02 6.625628000000000073e-02 -2.683634999999999771e-01
1.606391929965000000e+12 2.532219700000000115e-02 3.173218999999999901e-01 -2.940198500000000270e-01
1.606391929975000000e+12 -3.454259800000000075e-02 5.555593399999999571e-01 -2.646982999999999975e-01
1.606391929985000000e+12 -5.286855299999999869e-02 6.129806599999999550e-01 -2.036117799999999922e-01
1.606391929995000000e+12 -3.942952000000000262e-02 5.689983400000000469e-01 -1.138145849999999959e-01
1.606391930005000000e+12 -2.777604400000000060e-03 4.572100299999999895e-01 -5.517151599999999684e-02
1.606391930015000000e+12 8.824131999999999809e-02 2.409637299999999871e-01 8.358469000000000315e-03
1.606391930025000000e+12 1.639886000000000121e-01 6.808887399999999368e-02 3.462567600000000106e-02
1.606391930035000000e+12 2.525640650000000043e-01 -9.959364499999999454e-02 4.287235650000000009e-02
1.606391930045000000e+12 3.283113799999999860e-01 -2.324568300000000032e-01 1.263452600000000009e-02
1.606391930055000000e+12 3.460264499999999854e-01 -2.666652800000000045e-01 -8.266044999999999643e-02
1.606391930065000000e+12 3.331982866666666765e-01 -2.436560233333333325e-01 -1.384528066666666501e-01
1.606391930075000000e+12 3.160940400000000206e-01 -1.396053100000000102e-01 -2.115530200000000083e-01
1.606391930085000000e+12 2.818856000000000139e-01 -4.186687199999999942e-02 -2.335441699999999954e-01
1.606391930095000000e+12 1.910703099999999932e-01 6.645989933333332211e-02 -2.032045299999999943e-01
1.606391930105000000e+12 9.434996499999999398e-02 1.310080000000000133e-01 -1.113711150000000066e-01
1.606391930115000000e+12 -6.508585999999999538e-02 1.786554900000000001e-01 8.471662000000000636e-02
1.606391930125000000e+12 -1.805393999999999888e-01 1.248993350000000002e-01 2.282699599999999940e-01
1.606391930135000000e+12 -2.941603400000000201e-01 -1.498880049999999978e-02 3.620494300000000054e-01
1.606391930145000000e+12 -3.381426000000000154e-01 -1.267771400000000104e-01 3.956470200000000159e-01
1.606391930155000000e+12 -3.277578999999999909e-01 -2.006918299999999877e-01 3.241758000000000139e-01
1.606391930165000000e+12 -3.155406000000000044e-01 -2.074113499999999943e-01 2.276590900000000084e-01
1.606391930175000000e+12 -3.082102199999999792e-01 -1.860310699999999928e-01 5.172990000000000227e-02
1.606391930185000000e+12 -2.941603400000000201e-01 -1.316640699999999942e-01 -6.189103399999999755e-02
1.606391930195000000e+12 -2.788886999999999894e-01 3.337156700000000215e-03 -1.321405300000000060e-01
1.606391930205000000e+12 -2.834701899999999553e-01 7.725185300000000921e-02 -1.132037170000000093e-01
1.606391930215000000e+12 -2.911059999999999759e-01 2.049226899999999907e-01 6.525872999999999743e-03
1.606391930225000000e+12 -2.909023866666666236e-01 2.639729900000000185e-01 8.553110666666666195e-02
1.606391930235000000e+12 -2.801104333333333529e-01 2.733396000000000159e-01 1.948759899999999989e-01
1.606391930245000000e+12 -2.593409999999999882e-01 2.629548999999999914e-01 2.588132300000000052e-01
1.606391930255000000e+12 -2.764452000000000020e-01 1.536099999999999965e-01 2.698088000000000153e-01
1.606391930265000000e+12 -3.173732100000000167e-01 4.976291466666666469e-02 2.356003466666666546e-01
1.606391930275000000e+12 -4.053378000000000259e-01 -1.041751300000000047e-01 1.232011300000000059e-01
1.606391930285000000e+12 -4.175551200000000018e-01 -1.206684860000000054e-01 3.034962000000000076e-02
1.606391930295000000e+12 -3.430295300000000269e-01 1.677619099999999933e-02 -9.182344000000000617e-02
1.606391930305000000e+12 -2.562866799999999889e-01 1.859858600000000028e-01 -1.504664900000000083e-01
1.606391930315000000e+12 -1.603808399999999967e-01 5.103552999999999562e-01 -1.865075399999999994e-01
1.606391930325000000e+12 -2.055848700000000029e-01 6.148132699999999673e-01 -1.651272599999999979e-01
1.606391930335000000e+12 -3.576903000000000166e-01 6.410804399999999736e-01 -7.960612000000000243e-02
1.606391930345000000e+12 -4.462657999999999903e-01 5.415094499999999478e-01 7.136738999999999583e-03
1.606391930355000000e+12 -5.180424450000000736e-01 2.504321600000000148e-01 1.051806100000000077e-01
1.606391930365000000e+12 -4.450440399999999741e-01 -5.164071499999999676e-02 1.543552599999999941e-01
1.606391930375000000e+12 -2.602573099999999640e-01 -1.545715049999999979e-01 1.717649250000000127e-01
1.606391930385000000e+12 1.860267999999999991e-02 -1.322749300000000128e-01 1.751246800000000048e-01
1.606391930395000000e+12 3.219990666666666668e-01 -1.015280433333333315e-01 1.851021499999999931e-01
1.606391930405000000e+12 5.329512400000000483e-01 -1.408270399999999867e-01 2.215504500000000099e-01
1.606391930415000000e+12 6.229520333333333770e-01 -2.379546166666666462e-01 2.889492399999999961e-01
1.606391930425000000e+12 5.964812000000000447e-01 -3.430234500000000075e-01 3.651037500000000047e-01
1.606391930435000000e+12 4.889689249999999987e-01 -4.044154150000000003e-01 4.151947200000000171e-01
1.606391930445000000e+12 3.655741200000000024e-01 -3.839514299999999825e-01 4.231359699999999724e-01
1.606391930455000000e+12 2.543966799999999862e-01 -2.507827999999999724e-01 3.724341400000000246e-01
1.606391930465000000e+12 1.994188000000000072e-01 -1.567095400000000083e-01 3.235649500000000178e-01
1.606391930475000000e+12 1.218389049999999973e-01 -1.559966500000000041e-02 2.227721699999999916e-01
1.606391930485000000e+12 8.253991000000000799e-02 4.752307399999999848e-02 1.616856466666666825e-01
1.606391930495000000e+12 2.654392800000000135e-02 1.200124199999999947e-01 7.921883500000000133e-02
1.606391930505000000e+12 -7.257282666666666632e-03 1.436325466666666661e-01 4.378865566666666903e-02
1.606391930515000000e+12 -1.010798800000000004e-02 1.725468300000000121e-01 2.546269599999999994e-02
1.606391930525000000e+12 2.623849500000000057e-02 1.911782200000000098e-01 4.531581550000000208e-02
1.606391930535000000e+12 1.328344800000000048e-01 1.988140300000000027e-01 1.122055599999999959e-01
1.606391930545000000e+12 2.149958599999999831e-01 1.969814400000000076e-01 1.714594899999999922e-01
1.606391930555000000e+12 3.356417400000000217e-01 1.780446199999999868e-01 2.753065800000000229e-01
1.606391930565000000e+12 3.509133749999999718e-01 1.276482325000000140e-01 3.119584899999999772e-01
1.606391930575000000e+12 2.922702999999999829e-01 2.166311400000000068e-02 3.412800400000000067e-01
1.606391930585000000e+12 2.440119600000000000e-01 -1.621053100000000025e-02 3.440289199999999603e-01
1.606391930595000000e+12 1.432191899999999962e-01 -6.507975000000000565e-02 3.168454199999999887e-01
1.606391930605000000e+12 1.068727049999999984e-01 -8.126768249999999361e-02 2.838586800000000299e-01
1.606391930615000000e+12 8.518699000000000410e-02 -6.324715000000000198e-02 2.117766000000000093e-01
1.606391930625000000e+12 9.923688999999999427e-02 -1.315620500000000068e-02 1.513009399999999949e-01
1.606391930635000000e+12 1.468843800000000088e-01 4.365426299999999871e-02 7.738623999999999503e-02
1.606391930645000000e+12 1.609342800000000129e-01 5.831502799999999792e-02 4.195606000000000335e-02
1.606391930655000000e+12 9.923688999999999427e-02 4.670858800000000227e-02 1.874317799999999923e-02
1.606391930665000000e+12 3.692863700000000027e-02 5.067921250000000100e-02 1.965947700000000159e-02
1.606391930675000000e+12 -1.133442149999999982e-01 5.220637499999999931e-02 6.272548000000000012e-02
1.606391930685000000e+12 -1.799285350000000006e-01 5.739873350000000013e-02 9.785022799999999743e-02
1.606391930695000000e+12 -2.459019699999999975e-01 2.655003599999999908e-02 1.360293200000000091e-01
1.606391930705000000e+12 -2.499744133333333396e-01 -1.315620433333333436e-02 1.193323240000000035e-01
1.606391930715000000e+12 -1.982544800000000107e-01 -5.225157999999999886e-02 2.301923599999999848e-02
1.606391930725000000e+12 -1.542721850000000061e-01 -8.371114000000000333e-02 -5.394978350000000089e-02
1.606391930735000000e+12 -1.017377750000000025e-01 -1.756463600000000014e-01 -1.761228300000000080e-01
1.606391930745000000e+12 -8.829874000000000056e-02 -2.318459599999999898e-01 -2.329333000000000098e-01
1.606391930755000000e+12 -1.011269100000000004e-01 -2.886564400000000141e-01 -2.537027299999999874e-01
1.606391930765000000e+12 -1.359462300000000012e-01 -3.198105399999999765e-01 -2.311007099999999870e-01
