1.606391979185000000e+12 -9.816526600000000102e-02 3.047912000000000177e+00 7.867587000000000330e+00
1.606391979195000000e+12 3.830839699999999959e-01 3.158048400000000200e+00 7.132544499999999843e+00
1.606391979205000000e+12 6.943397000000000041e-01 3.165231200000000022e+00 6.387925000000000075e+00
1.606391979215000000e+12 7.637736999999999998e-01 3.110163000000000011e+00 5.968926999999999872e+00
1.606391979225000000e+12 5.315290000000000292e-01 3.050305999999999962e+00 5.494860599999999984e+00
1.606391979235000000e+12 2.226675599999999866e-01 3.129317299999999857e+00 5.564295000000000435e+00
1.606391979245000000e+12 -4.309694499999999762e-02 3.170019899999999780e+00 5.875550299999999559e+00
1.606391979255000000e+12 -2.466103000000000045e-01 3.064671800000000168e+00 6.280183000000000071e+00
1.606391979265000000e+12 -4.118152600000000163e-01 2.930592299999999817e+00 6.804528999999999606e+00
1.606391979275000000e+12 -4.213923800000000108e-01 2.901860999999999802e+00 7.276201200000000036e+00
1.606391979285000000e+12 -2.968900800000000006e-01 2.980872199999999861e+00 7.534783000000000008e+00
1.606391979295000000e+12 -2.968900800000000006e-01 3.088614499999999818e+00 8.032792000000000598e+00
1.606391979305000000e+12 -1.125309200000000065e-01 3.196356800000000220e+00 8.442213000000000633e+00
1.606391979315000000e+12 1.460507699999999964e-01 3.277762200000000181e+00 8.528406999999999627e+00
1.606391979325000000e+12 3.711125900000000200e-01 3.258608000000000171e+00 8.710371999999999559e+00
1.606391979335000000e+12 4.956149000000000249e-01 3.282550800000000102e+00 9.026415999999999329e+00
1.606391979345000000e+12 4.094209999999999794e-01 3.347195999999999838e+00 9.170073000000000363e+00
1.606391979355000000e+12 2.035133500000000095e-01 3.478881400000000124e+00 9.474145999999999290e+00
1.606391979365000000e+12 -1.149251899999999965e-01 3.675212000000000145e+00 9.814132999999999996e+00
1.606391979375000000e+12 -4.932206000000000090e-01 3.821262599999999843e+00 9.969760000000000844e+00
1.606391979385000000e+12 -6.560312999999999839e-01 3.979284799999999844e+00 9.938634999999999664e+00
1.606391979395000000e+12 -6.743874066666666334e-01 4.059093833333333734e+00 9.820517000000000607e+00
1.606391979405000000e+12 -5.171633399999999714e-01 4.089421299999999704e+00 9.893143999999999494e+00
1.606391979415000000e+12 -2.921015299999999981e-01 4.003227700000000056e+00 9.974548999999999666e+00
1.606391979425000000e+12 1.005595400000000028e-01 3.790137000000000089e+00 1.032171899999999987e+01
1.606391979435000000e+12 6.703968999999999623e-01 3.502823999999999938e+00 1.104239600000000010e+01
1.606391979445000000e+12 7.877163999999999833e-01 3.308887700000000098e+00 1.150209599999999988e+01
1.606391979455000000e+12 3.998438999999999743e-01 3.407052999999999887e+00 1.179659200000000041e+01
1.606391979465000000e+12 -3.016786300000000032e-01 3.663240399999999841e+00 1.188996900000000068e+01
1.606391979475000000e+12 -6.177228999999999637e-01 3.567469399999999791e+00 1.194024849999999915e+01
1.606391979485000000e+12 -2.889091599999999982e-01 3.101383933333333509e+00 1.251726899999999887e+01
1.606391979495000000e+12 -1.077423700000000040e-01 2.842004300000000150e+00 1.299851800000000068e+01
1.606391979505000000e+12 -7.342442799999999992e-02 2.454131666666666600e+00 1.299851800000000068e+01
1.606391979515000000e+12 -3.543526799999999755e-01 2.174001500000000142e+00 1.293147850000000076e+01
1.606391979525000000e+12 -9.409499999999999531e-01 2.087807699999999933e+00 1.281176499999999940e+01
1.606391979535000000e+12 -1.601769800000000021e+00 2.262589699999999926e+00 1.225150400000000062e+01
1.606391979545000000e+12 -2.032739400000000085e+00 2.444554600000000022e+00 1.164096450000000083e+01
1.606391979555000000e+12 -2.152452999999999950e+00 2.511594300000000057e+00 1.088437399999999933e+01
1.606391979565000000e+12 -2.011191000000000173e+00 2.516382999999999814e+00 1.025707300000000011e+01
1.606391979575000000e+12 -1.757397700000000063e+00 2.624125199999999936e+00 9.665687999999999391e+00
1.606391979585000000e+12 -1.412622100000000103e+00 2.703136199999999878e+00 9.222747000000000028e+00
1.606391979595000000e+12 -1.110943599999999920e+00 2.664827799999999858e+00 8.949799999999999756e+00
1.606391979605000000e+12 -9.050358499999999751e-01 2.521171299999999782e+00 9.000078999999999496e+00
1.606391979615000000e+12 -6.632141499999999468e-01 2.245829800000000098e+00 9.287392000000000536e+00
1.606391979625000000e+12 -3.687183266666666515e-01 1.873121000000000036e+00 9.901922666666667538e+00
1.606391979635000000e+12 -2.226675599999999866e-01 1.580221400000000109e+00 1.027622799999999970e+01
1.606391979645000000e+12 -2.785339666666666880e-01 1.277744666666666751e+00 1.033049766666666791e+01
1.606391979655000000e+12 -5.770201999999999831e-01 1.271359899999999987e+00 1.036481599999999936e+01
1.606391979665000000e+12 -1.120520600000000089e+00 1.319245466666666644e+00 9.933846000000000842e+00
1.606391979675000000e+12 -1.331216799999999978e+00 1.376708000000000043e+00 9.581887999999999295e+00
1.606391979685000000e+12 -1.355957633333333412e+00 1.541912966666666662e+00 9.061532500000000212e+00
1.606391979695000000e+12 -1.237840000000000051e+00 1.628106800000000076e+00 8.523619000000000057e+00
1.606391979705000000e+12 -9.896335499999999730e-01 1.798100366666666616e+00 7.707170666666666392e+00
1.606391979715000000e+12 -7.110996000000000539e-01 1.944151200000000079e+00 7.269017999999999979e+00
1.606391979725000000e+12 -4.716721500000000122e-01 2.121327400000000196e+00 6.510032999999999959e+00
1.606391979735000000e+12 -3.375927499999999970e-01 2.253012700000000201e+00 5.834848000000000035e+00
1.606391979745000000e+12 -2.394274799999999981e-01 2.317658000000000218e+00 5.315290000000000070e+00
1.606391979755000000e+12 -2.250618299999999905e-01 2.401457499999999801e+00 5.087833999999999968e+00
1.606391979765000000e+12 -2.059076300000000082e-01 2.456526000000000209e+00 5.118959399999999604e+00
1.606391979775000000e+12 -2.561874000000000096e-01 2.509199999999999875e+00 5.490072299999999572e+00
1.606391979785000000e+12 -5.323271000000000530e-01 2.640087133333333558e+00 6.050332000000000043e+00
1.606391979795000000e+12 -7.494079999999999631e-01 2.739050399999999996e+00 6.414262299999999861e+00
1.606391979805000000e+12 -1.000806899999999944e+00 2.798907300000000209e+00 6.792557699999999699e+00
1.606391979815000000e+12 -1.128501500000000046e+00 2.802099533333333614e+00 7.068697333333333610e+00
1.606391979825000000e+12 -1.098972099999999896e+00 2.810878499999999836e+00 7.360000600000000226e+00
1.606391979835000000e+12 -9.984125999999999834e-01 2.832427000000000028e+00 7.726325000000000109e+00
1.606391979845000000e+12 -7.326481000000000243e-01 2.991247333333333369e+00 8.299355000000000260e+00
1.606391979855000000e+12 -4.956149000000000249e-01 3.143682699999999830e+00 8.638543000000000305e+00
1.606391979865000000e+12 -1.197137399999999990e-01 3.340013299999999852e+00 8.909096999999999156e+00
1.606391979875000000e+12 4.788549500000000014e-01 3.526766799999999868e+00 9.258660000000000778e+00
1.606391979885000000e+12 9.792583999999999733e-01 3.605777999999999928e+00 9.701601999999999393e+00
1.606391979895000000e+12 1.001604999999999857e+00 3.608172199999999830e+00 9.893941666666666634e+00
1.606391979905000000e+12 7.901107000000000546e-01 3.634508999999999990e+00 9.909903999999999158e+00
1.606391979915000000e+12 3.160442700000000160e-01 3.608172199999999830e+00 1.031932450000000046e+01
1.606391979925000000e+12 -1.436564866666666662e-01 3.403062533333333306e+00 1.097455783333333379e+01
1.606391979935000000e+12 -2.250618299999999905e-01 3.253819500000000087e+00 1.131055450000000029e+01
1.606391979945000000e+12 -1.628106800000000132e-01 3.227482600000000090e+00 1.147336499999999937e+01
1.606391979955000000e+12 3.830839600000000150e-02 3.358369499999999785e+00 1.153162566666666677e+01
1.606391979965000000e+12 2.346389299999999956e-01 3.663240399999999841e+00 1.145420999999999978e+01
1.606391979975000000e+12 3.830839600000000011e-01 4.130922199999999656e+00 1.151486566666666711e+01
1.606391979985000000e+12 4.309694800000000159e-01 4.436590999999999951e+00 1.153801099999999913e+01
1.606391979995000000e+12 5.267404300000000372e-01 4.465322500000000083e+00 1.144223999999999997e+01
1.606391980005000000e+12 7.015225000000000488e-01 4.065478999999999843e+00 1.123633200000000087e+01
1.606391980015000000e+12 8.547561000000000186e-01 3.615355000000000096e+00 1.103521250000000009e+01
1.606391980025000000e+12 7.988897000000000359e-01 3.090210666666666661e+00 1.096099000000000068e+01
1.606391980035000000e+12 6.416656400000000371e-01 2.758204500000000170e+00 1.104000100000000018e+01
1.606391980045000000e+12 1.652049600000000118e-01 2.473285999999999873e+00 1.121957199999999943e+01
1.606391980055000000e+12 -5.674431166666666915e-01 2.504411433333333381e+00 1.132731433333333371e+01
1.606391980065000000e+12 -1.017566799999999994e+00 2.715107699999999902e+00 1.128900499999999951e+01
1.606391980075000000e+12 -1.087798866666666697e+00 2.978477833333333269e+00 1.100807733333333260e+01
1.606391980085000000e+12 -7.326481000000000243e-01 3.172413999999999845e+00 1.072156200000000048e+01
1.606391980095000000e+12 -9.417481366666666243e-02 3.240251866666666647e+00 1.007031966666666634e+01
1.606391980105000000e+12 4.740663999999999989e-01 3.229876799999999992e+00 9.636955999999999634e+00
1.606391980115000000e+12 1.362342399999999953e+00 2.944958000000000187e+00 9.213169000000000608e+00
1.606391980125000000e+12 2.205127000000000059e+00 2.439766000000000101e+00 8.949799999999999756e+00
1.606391980135000000e+12 2.830032800000000126e+00 1.948939699999999942e+00 8.729525999999999897e+00
1.606391980145000000e+12 2.889889699999999895e+00 1.766974800000000068e+00 8.693611999999999895e+00
1.606391980155000000e+12 2.415823200000000170e+00 1.843591600000000108e+00 8.648120999999999725e+00
1.606391980165000000e+12 1.570644300000000104e+00 2.008796499999999874e+00 8.396722000000000463e+00
1.606391980175000000e+12 6.272999999999999687e-01 2.118933199999999850e+00 8.061522999999999328e+00
1.606391980185000000e+12 -1.556278600000000067e-01 2.363149200000000061e+00 7.946597999999999828e+00
1.606391980195000000e+12 -7.039168000000000092e-01 2.626519399999999838e+00 7.872375500000000415e+00
1.606391980205000000e+12 -1.005595400000000028e+00 2.820455799999999957e+00 7.709564699999999604e+00
1.606391980215000000e+12 -9.289785999999999877e-01 2.789330200000000204e+00 7.683227999999999724e+00
1.606391980225000000e+12 -5.255433199999999250e-01 2.564268400000000003e+00 7.892726850000000738e+00
1.606391980235000000e+12 -2.250618299999999905e-01 2.442160400000000120e+00 8.116590999999999667e+00
1.606391980245000000e+12 6.943396999999999764e-02 2.387091900000000155e+00 8.502069000000000543e+00
1.606391980255000000e+12 9.337671999999999639e-02 2.341600699999999868e+00 8.861211000000000837e+00
1.606391980265000000e+12 -1.532335900000000029e-01 2.420611899999999928e+00 9.136552999999999258e+00
1.606391980275000000e+12 -4.788549500000000014e-01 2.454131600000000191e+00 8.717555000000000831e+00
1.606391980285000000e+12 -7.087053700000000012e-01 2.411034799999999922e+00 8.001666000000000167e+00
1.606391980295000000e+12 -7.996877999999999487e-01 2.418217700000000026e+00 7.218738600000000005e+00
1.606391980305000000e+12 -9.481327999999999978e-01 2.631308000000000202e+00 6.632140999999999842e+00
1.606391980315000000e+12 -1.003201100000000068e+00 2.997631999999999852e+00 6.284970999999999641e+00
1.606391980325000000e+12 -8.212362500000000010e-01 3.301705000000000112e+00 6.280183000000000071e+00
1.606391980335000000e+12 -2.968900800000000006e-01 3.411841599999999808e+00 6.249057299999999593e+00
1.606391980345000000e+12 3.016786300000000032e-01 3.366350399999999965e+00 6.708758000000000443e+00
1.606391980355000000e+12 5.482889399999999469e-01 3.361561800000000044e+00 7.371972000000000413e+00
1.606391980365000000e+12 6.823683400000000177e-01 3.371138999999999886e+00 8.044764000000000692e+00
1.606391980375000000e+12 6.791759233333333201e-01 3.229876733333333139e+00 8.798960333333333494e+00
1.606391980385000000e+12 5.937801600000000013e-01 3.170019899999999780e+00 9.074301999999999424e+00
1.606391980395000000e+12 1.779744299999999890e-01 3.316868766666666524e+00 9.173265000000000668e+00
1.606391980405000000e+12 -2.585816699999999857e-01 3.435784299999999902e+00 8.772622999999999394e+00
1.606391980415000000e+12 -8.603427666666666473e-01 3.593008433333333418e+00 8.501271333333333402e+00
1.606391980425000000e+12 -1.137280599999999975e+00 3.797320000000000029e+00 8.463760999999999868e+00
1.606391980435000000e+12 -1.031134333333333375e+00 4.046324533333333306e+00 8.577090000000000103e+00
1.606391980445000000e+12 -5.267404300000000372e-01 4.142095600000000211e+00 8.873181999999999903e+00
1.606391980455000000e+12 3.112557200000000135e-01 4.012804499999999663e+00 9.471750999999999365e+00
1.606391980465000000e+12 1.276148400000000072e+00 3.828445400000000109e+00 1.007032000000000060e+01
1.606391980475000000e+12 1.872322899999999901e+00 3.766194299999999995e+00 1.058748300000000064e+01
1.606391980485000000e+12 2.255406866666666676e+00 3.635307133333333329e+00 1.137360299999999924e+01
1.606391980495000000e+12 2.315263700000000036e+00 3.490852600000000194e+00 1.200968300000000077e+01
1.606391980505000000e+12 1.917814099999999966e+00 3.277762200000000181e+00 1.261064499999999988e+01
1.606391980515000000e+12 1.041509500000000088e+00 3.258608000000000171e+00 1.272557100000000041e+01
1.606391980525000000e+12 -8.220343466666665821e-02 3.558690366666666716e+00 1.251966316666666756e+01
1.606391980535000000e+12 -8.212362500000000010e-01 4.017592999999999748e+00 1.214615599999999951e+01
1.606391980545000000e+12 -1.467690500000000009e+00 4.831646400000000341e+00 1.135843900000000062e+01
1.606391980555000000e+12 -1.362342399999999953e+00 4.946571999999999747e+00 1.088916200000000067e+01
1.606391980565000000e+12 -5.865973333333333040e-01 4.827656000000000169e+00 9.993703000000000003e+00
1.606391980575000000e+12 1.197137399999999990e-02 4.932205999999999868e+00 9.562734000000000734e+00
1.606391980585000000e+12 6.847625999999999991e-01 4.731086999999999598e+00 9.680052999999999130e+00
1.606391980595000000e+12 1.032730499999999996e+00 4.065478799999999282e+00 1.054757866666666644e+01
1.606391980605000000e+12 9.505270999999999582e-01 3.423812900000000159e+00 1.135365099999999927e+01
1.606391980615000000e+12 3.519583866666666783e-01 2.948948533333333177e+00 1.177663966666666617e+01
1.606391980625000000e+12 -5.506832000000000393e-01 2.842004300000000150e+00 1.163856999999999964e+01
1.606391980635000000e+12 -1.201926000000000050e+00 2.822849999999999859e+00 1.123872599999999977e+01
1.606391980645000000e+12 -1.640876333333333381e+00 2.670414566666666545e+00 1.067128300000000074e+01
1.606391980655000000e+12 -1.743032099999999973e+00 2.537931200000000054e+00 1.050368399999999980e+01
1.606391980665000000e+12 -1.541913000000000089e+00 2.382303499999999907e+00 1.024510199999999926e+01
1.606391980675000000e+12 -1.166011833333333358e+00 2.319254266666666453e+00 9.934644000000000474e+00
1.606391980685000000e+12 -7.134939000000000142e-01 2.281744000000000216e+00 9.737515000000000143e+00
1.606391980695000000e+12 -1.835610733333333244e-01 2.247425966666666941e+00 9.482924333333333067e+00
1.606391980705000000e+12 2.083019000000000120e-01 2.128510200000000019e+00 9.332883000000000706e+00
1.606391980715000000e+12 3.782954199999999934e-01 1.944151200000000079e+00 9.225141000000000702e+00
1.606391980725000000e+12 2.442160300000000006e-01 1.671203849999999935e+00 9.146129999999999427e+00
1.606391980735000000e+12 3.591412299999999919e-02 1.623318299999999992e+00 9.014443999999999235e+00
1.606391980745000000e+12 -4.070267333333333348e-01 1.667213333333333214e+00 8.845249333333333297e+00
1.606391980755000000e+12 -7.613793599999999495e-01 1.690358000000000027e+00 8.636148999999999631e+00
1.606391980765000000e+12 -1.087000699999999931e+00 1.731060700000000008e+00 8.303345000000000198e+00
1.606391980775000000e+12 -1.268965666666666658e+00 1.794109900000000035e+00 7.829278666666667164e+00
1.606391980785000000e+12 -1.259388600000000080e+00 1.905842800000000059e+00 7.319298299999999813e+00
1.606391980795000000e+12 -1.104558766666666747e+00 2.120529333333333266e+00 6.820491000000000525e+00
1.606391980805000000e+12 -7.661679399999999918e-01 2.267378299999999847e+00 6.550735999999999670e+00
1.606391980815000000e+12 -2.992843399999999821e-01 2.413428999999999824e+00 6.124554999999999971e+00
1.606391980825000000e+12 2.178790100000000118e-01 2.576239600000000074e+00 5.777384999999999771e+00
1.606391980835000000e+12 6.991282699999999961e-01 2.777358800000000016e+00 5.796539300000000061e+00
1.606391980845000000e+12 9.780611999999999639e-01 2.731867550000000033e+00 6.259831750000000028e+00
1.606391980855000000e+12 1.010383999999999949e+00 2.650462200000000212e+00 6.531582000000000221e+00
1.606391980865000000e+12 7.374366333333333134e-01 2.537133199999999977e+00 7.004051800000000050e+00
1.606391980875000000e+12 2.729473399999999828e-01 2.559479699999999802e+00 7.211555999999999855e+00
1.606391980885000000e+12 -3.160442700000000160e-01 2.662433599999999956e+00 7.328875000000000028e+00
1.606391980895000000e+12 -8.547561000000000186e-01 2.822849999999999859e+00 7.474925999999999959e+00
1.606391980905000000e+12 -1.204320199999999952e+00 3.057488999999999901e+00 7.642525000000000013e+00
1.606391980915000000e+12 -1.193945033333333239e+00 3.289733500000000088e+00 7.693602799999999853e+00
1.606391980925000000e+12 -8.667274999999999840e-01 3.373533199999999788e+00 7.927444000000000379e+00
1.606391980935000000e+12 -3.024767233333333083e-01 3.462919400000000092e+00 8.342451666666665488e+00
1.606391980945000000e+12 2.921015299999999981e-01 3.555498099999999884e+00 8.772622999999999394e+00
1.606391980955000000e+12 9.217958000000000540e-01 3.627326300000000003e+00 9.210774999999999935e+00
1.606391980965000000e+12 1.170800300000000016e+00 3.708731699999999964e+00 9.402317000000000036e+00
1.606391980975000000e+12 1.181175566666666565e+00 3.800512099999999727e+00 9.272228000000000137e+00
1.606391980985000000e+12 9.984125999999999834e-01 3.785348400000000169e+00 9.428654999999999120e+00
1.606391980995000000e+12 6.057514999999999983e-01 3.682394700000000132e+00 9.703996000000000066e+00
1.606391981005000000e+12 2.274561099999999891e-01 3.538738299999999892e+00 9.826104000000000838e+00
1.606391981015000000e+12 -1.340793999999999875e-01 3.476487000000000105e+00 1.009905099999999933e+01
1.606391981025000000e+12 -3.735068699999999908e-01 3.514795299999999845e+00 1.034566099999999977e+01
1.606391981035000000e+12 -4.333637399999999973e-01 3.615355000000000096e+00 1.069043699999999930e+01
1.606391981045000000e+12 -1.436564899999999978e-01 3.725491499999999956e+00 1.099690400000000068e+01
1.606391981055000000e+12 2.490045700000000084e-01 3.849994000000000138e+00 1.121238899999999994e+01
1.606391981065000000e+12 6.368770999999999738e-01 4.134912500000000435e+00 1.169842599999999955e+01
1.606391981075000000e+12 1.060663666666666671e+00 4.395090333333333099e+00 1.196099866666666678e+01
1.606391981085000000e+12 1.362342399999999953e+00 4.345608699999999658e+00 1.193306499999999915e+01
1.606391981095000000e+12 1.592192800000000075e+00 4.125335699999999939e+00 1.186842099999999967e+01
1.606391981105000000e+12 1.670006700000000066e+00 3.712323050000000180e+00 1.164096400000000031e+01
1.606391981115000000e+12 1.606558399999999942e+00 3.411841599999999808e+00 1.141350800000000021e+01
1.606391981125000000e+12 1.283331249999999812e+00 2.847989799999999683e+00 1.106633800000000001e+01
1.606391981135000000e+12 1.051086699999999929e+00 2.540325600000000072e+00 1.085085300000000075e+01
1.606391981145000000e+12 5.746259533333333280e-01 2.268176333333333350e+00 1.068085999999999913e+01
1.606391981155000000e+12 1.245022900000000016e-01 2.308081000000000049e+00 1.068085999999999913e+01
1.606391981165000000e+12 -3.902668000000000248e-01 2.676799299999999882e+00 1.073353400000000057e+01
1.606391981175000000e+12 -7.142919666666667222e-01 2.970496900000000107e+00 1.110145400000000038e+01
1.606391981185000000e+12 -7.182824599999999560e-01 3.119740000000000180e+00 1.120281199999999977e+01
1.606391981195000000e+12 -4.142095333333333240e-01 3.154856033333333531e+00 1.095620166666666684e+01
1.606391981205000000e+12 1.843591614999999795e-01 3.039531949999999760e+00 1.052283800000000014e+01
1.606391981215000000e+12 6.296943000000000401e-01 2.916226599999999891e+00 1.015411950000000019e+01
1.606391981225000000e+12 1.413819249999999972e+00 2.596591049999999790e+00 9.347248999999999697e+00
1.606391981235000000e+12 1.752609099999999920e+00 2.423005999999999993e+00 8.925857000000000596e+00
1.606391981245000000e+12 2.135693166666666531e+00 2.354370300000000249e+00 8.345643833333332040e+00
1.606391981255000000e+12 2.209915599999999980e+00 2.399063299999999899e+00 8.236304999999999765e+00
1.606391981265000000e+12 1.987248099999999962e+00 2.470891700000000135e+00 8.360806999999999434e+00
1.606391981275000000e+12 1.361145250000000084e+00 2.500820049999999739e+00 8.808536999999999395e+00
1.606391981285000000e+12 7.182824599999999560e-01 2.600182499999999841e+00 9.136552999999999258e+00
1.606391981295000000e+12 1.711906450000000024e-01 2.751021800000000184e+00 9.223943999999999477e+00
1.606391981305000000e+12 -1.221080100000000029e-01 2.791724400000000106e+00 9.012050999999999590e+00
1.606391981315000000e+12 -2.378312966666666639e-01 2.777358866666666870e+00 8.674457666666667066e+00
1.606391981325000000e+12 -2.513988600000000018e-01 2.794118600000000008e+00 8.317710999999999189e+00
1.606391981335000000e+12 -1.268965599999999916e-01 2.818061399999999939e+00 8.035185999999999495e+00
1.606391981345000000e+12 5.666450199999999854e-02 2.834023333333333561e+00 7.431031100000000222e+00
1.606391981355000000e+12 1.843591599999999942e-01 2.784541599999999839e+00 6.943397000000000041e+00
1.606391981365000000e+12 3.399869999999999837e-01 2.727078999999999809e+00 6.265817000000000192e+00
1.606391981375000000e+12 4.692778549999999660e-01 2.689967750000000102e+00 5.715133899999999656e+00
1.606391981385000000e+12 4.956149000000000249e-01 2.762992999999999810e+00 5.401483999999999952e+00
1.606391981395000000e+12 2.861158400000000102e-01 2.988054850000000151e+00 5.324866999999999351e+00
1.606391981405000000e+12 -8.619388999999999523e-02 3.229876799999999992e+00 5.597814600000000418e+00
1.606391981415000000e+12 -4.309694649999999960e-01 3.398673050000000195e+00 6.170046300000000095e+00
1.606391981425000000e+12 -4.381522800000000051e-01 3.414235800000000154e+00 6.720729399999999742e+00
1.606391981435000000e+12 -1.532335866666666713e-01 3.348792399999999780e+00 7.332865533333333019e+00
1.606391981445000000e+12 2.921015299999999981e-01 3.256213699999999989e+00 7.819701700000000422e+00
1.606391981455000000e+12 5.993667999999999774e-01 3.205135999999999985e+00 8.079879000000000033e+00
1.606391981465000000e+12 7.158881400000000061e-01 3.150865599999999933e+00 8.085466000000000264e+00
1.606391981475000000e+12 6.225114333333333638e-01 3.106172566666666857e+00 8.054340333333334101e+00
1.606391981485000000e+12 3.974496000000000140e-01 3.117345799999999834e+00 8.068706499999999338e+00
1.606391981495000000e+12 4.788549466666666005e-02 3.316070666666666611e+00 8.157294000000000267e+00
1.606391981505000000e+12 -2.083019100000000068e-01 3.569863800000000253e+00 8.718752000000000280e+00
1.606391981515000000e+12 -3.328041999999999945e-01 3.766194299999999995e+00 9.059936000000000433e+00
1.606391981525000000e+12 -3.268185100000000065e-01 4.063084500000000432e+00 9.644139500000001419e+00
1.606391981535000000e+12 -1.987248000000000070e-01 4.161249599999999660e+00 9.952999999999999403e+00
1.606391981545000000e+12 2.597788199999999659e-01 4.203149299999999755e+00 1.014813350000000014e+01
1.606391981555000000e+12 5.195576499999999820e-01 4.211529299999999587e+00 1.023312999999999917e+01
1.606391981565000000e+12 8.906702300000000072e-01 4.162446649999999693e+00 1.055156900000000064e+01
1.606391981575000000e+12 9.385556999999999928e-01 4.139701399999999865e+00 1.086043100000000017e+01
1.606391981585000000e+12 8.080677499999999736e-01 3.993650300000000097e+00 1.130456799999999973e+01
1.606391981595000000e+12 6.512427299999999919e-01 3.905062200000000150e+00 1.148533600000000021e+01
1.606391981605000000e+12 -1.041509520000000050e-01 4.110969799999999452e+00 1.147097049999999996e+01
1.606391981615000000e+12 -5.961743999999999932e-01 4.333637000000000405e+00 1.143266200000000055e+01
1.606391981625000000e+12 -1.249811400000000017e+00 4.728692500000000187e+00 1.115492599999999968e+01
1.606391981635000000e+12 -1.388679400000000008e+00 4.989669000000000132e+00 1.094183499999999931e+01
1.606391981645000000e+12 -7.913077849999999858e-01 4.846012149999999963e+00 1.096936949999999911e+01
1.606391981655000000e+12 -2.130904600000000093e-01 4.637710000000000221e+00 1.117168599999999934e+01
1.606391981665000000e+12 6.165257799999999122e-01 4.161249699999999940e+00 1.162779549999999951e+01
1.606391981675000000e+12 8.499675399999999659e-01 3.766194299999999995e+00 1.201447100000000034e+01
1.606391981685000000e+12 6.261028650000000084e-01 3.057488999999999901e+00 1.249212849999999975e+01
1.606391981695000000e+12 6.703969999999999374e-02 2.724684700000000070e+00 1.246938300000000055e+01
1.606391981705000000e+12 -1.005595430000000068e+00 2.492440150000000187e+00 1.203482250000000064e+01
1.606391981715000000e+12 -1.666415200000000096e+00 2.511594300000000057e+00 1.183489999999999931e+01
1.606391981725000000e+12 -2.164424400000000137e+00 2.470891700000000135e+00 1.143745000000000012e+01
1.606391981735000000e+12 -2.375120599999999804e+00 2.253012700000000201e+00 1.119562900000000027e+01
1.606391981745000000e+12 -2.229070000000000107e+00 2.166818600000000039e+00 1.098493299999999984e+01
1.606391981755000000e+12 -1.781340499999999993e+00 2.193155799999999989e+00 1.080296799999999990e+01
1.606391981765000000e+12 -9.636955799999999961e-01 2.305686600000000031e+00 1.030735299999999910e+01
1.606391981775000000e+12 -4.860378000000000198e-01 2.418217700000000026e+00 9.909903999999999158e+00
1.606391981785000000e+12 -1.436564899999999943e-02 2.458920200000000111e+00 9.320911000000000612e+00
1.606391981795000000e+12 2.434179333333333362e-01 2.496430533333333202e+00 8.522820333333333664e+00
1.606391981805000000e+12 2.178790100000000118e-01 2.401457499999999801e+00 7.982511999999999830e+00
1.606391981815000000e+12 -1.348774799999999940e-01 2.246627900000000011e+00 7.728719200000000455e+00
1.606391981825000000e+12 -6.249057000000000084e-01 2.133298900000000220e+00 7.834067300000000067e+00
1.606391981835000000e+12 -1.088197899999999940e+00 1.996825250000000107e+00 8.039974499999999580e+00
1.606391981845000000e+12 -1.307274100000000105e+00 1.867534400000000039e+00 8.114198000000000022e+00
1.606391981855000000e+12 -1.435367750000000164e+00 1.826831700000000058e+00 8.047157750000000220e+00
1.606391981865000000e+12 -1.352765299999999948e+00 1.891477099999999911e+00 7.846038300000000021e+00
1.606391981875000000e+12 -1.046298100000000009e+00 2.054287700000000161e+00 7.410280700000000387e+00
1.606391981885000000e+12 -6.536370500000000527e-01 2.245829800000000098e+00 6.905088400000000348e+00
1.606391981895000000e+12 -4.788549599999999962e-02 2.367937799999999982e+00 6.536370299999999745e+00
1.606391981905000000e+12 4.333637399999999973e-01 2.446948799999999924e+00 6.047938300000000211e+00
1.606391981915000000e+12 6.296943000000000401e-01 2.561874200000000101e+00 5.688797000000000104e+00
1.606391981925000000e+12 4.740663999999999989e-01 2.667222000000000204e+00 5.652883000000000102e+00
1.606391981935000000e+12 1.556278600000000067e-01 2.681587700000000130e+00 6.071881000000000306e+00
1.606391981945000000e+12 -1.795706199999999864e-01 2.585816900000000196e+00 6.675238000000000227e+00
1.606391981955000000e+12 -4.070267000000000190e-01 2.475680000000000103e+00 7.225920999999999594e+00
1.606391981965000000e+12 -6.512427299999999919e-01 2.449343199999999943e+00 7.604216599999999993e+00
1.606391981975000000e+12 -8.699198566666667132e-01 2.651260266666666698e+00 7.706372433333332772e+00
1.606391981985000000e+12 -9.134158500000000291e-01 2.965309350000000066e+00 7.688016349999999832e+00
1.606391981995000000e+12 -7.757450299999999466e-01 3.153259999999999952e+00 7.702382000000000062e+00
1.606391982005000000e+12 -4.461332000000000075e-01 3.383110366666666646e+00 7.520417166666666375e+00
1.606391982015000000e+12 -1.245022900000000016e-01 3.538738299999999892e+00 7.520417000000000129e+00
1.606391982025000000e+12 3.974496133333333403e-01 3.652067266666666701e+00 7.655294733333333212e+00
1.606391982035000000e+12 7.541965550000000462e-01 3.656057699999999855e+00 7.940612299999999735e+00
1.606391982045000000e+12 9.624985000000000346e-01 3.658451799999999920e+00 8.363201999999999359e+00
1.606391982055000000e+12 9.361614666666666640e-01 3.636903433333333435e+00 9.000078833333333250e+00
